3526881525,1,0,NaN
3526881525,2,0,NaN
3526881525,3,0,NaN
3526881525,4,0,NaN
3526881525,5,0,NaN
3526881525,6,0,NaN
3526881525,7,0,NaN
3526881525,8,0,NaN
3526881525,9,0,NaN
3526881525,10,1,0
3526881525,19,2,0
3526881525,46,3,0
3526881525,55,4,0
3526881525,73,5,0
3526881525,118,6,0
3526881525,145,7,0
3526881525,154,8,0
3526881525,163,9,0
3526881525,172,10,0
3526881525,208,11,0
3526881525,271,12,0
3526881525,273,12,0.008333333333333333
3526881525,280,13,0.007692307692307693
3526881525,289,14,0.007142857142857143
3526881525,298,15,0.006666666666666667
3526881525,316,16,0.00625
3526881525,334,17,0.0058823529411764705
3526881525,343,18,0.005555555555555556
3526881525,352,19,0.005263157894736842
3526881525,361,20,0.005
3526881525,397,21,0.004761904761904762
3526881525,406,22,0.004545454545454545
3526881525,424,23,0.004347826086956522
3526881525,449,23,0.013043478260869565
3526881525,451,24,0.0125
3526881525,469,25,0.012
3526881525,478,26,0.011538461538461539
3526881525,505,27,0.011111111111111112
3526881525,523,28,0.010714285714285714
3526881525,568,29,0.010344827586206896
3526881525,577,30,0.01
3526881525,604,31,0.00967741935483871
3526881525,622,32,0.009375
3526881525,658,33,0.00909090909090909
3526881525,685,34,0.008823529411764706
3526881525,712,35,0.008571428571428572
3526881525,721,36,0.008333333333333333
3526881525,748,37,0.008108108108108109
3526881525,757,38,0.007894736842105263
3526881525,766,39,0.007692307692307693
3526881525,769,39,0.010256410256410256
3526881525,784,40,0.01
3526881525,802,41,0.00975609756097561
3526881525,820,42,0.009523809523809525
3526881525,838,43,0.009302325581395349
3526881525,873,43,0.011627906976744186
3526881525,874,44,0.011363636363636364
3526881525,892,45,0.011111111111111112
3526881525,910,46,0.010869565217391304
3526881525,919,47,0.010638297872340425
3526881525,928,48,0.010416666666666666
3526881525,937,49,0.01020408163265306
3526881525,946,50,0.01
3526881525,973,51,0.00980392156862745
3526881525,982,52,0.009615384615384616
3526881525,991,53,0.009433962264150943
3526881525,1017,53,0.011320754716981131
3526881525,1018,54,0.011111111111111112
3526881525,1036,55,0.01090909090909091
3526881525,1049,55,0.012727272727272728
3526881525,1054,56,0.0125
3526881525,1072,57,0.012280701754385965
3526881525,1073,57,0.014035087719298246
3526881525,1097,57,0.015789473684210527
3526881525,1099,58,0.015517241379310345
3526881525,1108,59,0.015254237288135594
3526881525,1121,59,0.01694915254237288
3526881525,1145,59,0.01864406779661017
3526881525,1153,60,0.018333333333333333
3526881525,1162,61,0.018032786885245903
3526881525,1180,62,0.017741935483870968
3526881525,1216,63,0.01746031746031746
3526881525,1225,64,0.0171875
3526881525,1288,65,0.016923076923076923
3526881525,1306,66,0.016666666666666666
3526881525,1315,67,0.016417910447761194
3526881525,1342,68,0.016176470588235296
3526881525,1360,69,0.015942028985507246
3526881525,1369,70,0.015714285714285715
3526881525,1414,71,0.015492957746478873
3526881525,1423,72,0.015277777777777777
3526881525,1432,73,0.015068493150684932
3526881525,1459,74,0.014864864864864866
3526881525,1477,75,0.014666666666666666
3526881525,1505,75,0.016
3526881525,1513,75,0.017333333333333333
3526881525,1522,76,0.017105263157894738
3526881525,1549,77,0.016883116883116882
3526881525,1601,77,0.01818181818181818
3526881525,1612,78,0.017948717948717947
3526881525,1621,79,0.017721518987341773
3526881525,1630,80,0.0175
3526881525,1666,81,0.01728395061728395
3526881525,1675,82,0.01707317073170732
3526881525,1684,83,0.016867469879518072
3526881525,1702,84,0.016666666666666666
3526881525,1711,85,0.01647058823529412
3526881525,1720,86,0.01627906976744186
3526881525,1729,87,0.016091954022988506
3526881525,1738,88,0.015909090909090907
3526881525,1801,88,0.017045454545454544
3526881525,1810,89,0.016853932584269662
3526881525,1837,90,0.016666666666666666
3526881525,1846,91,0.016483516483516484
3526881525,1855,92,0.016304347826086956
3526881525,1865,92,0.017391304347826087
3526881525,1882,93,0.017204301075268817
3526881525,1889,93,0.01827956989247312
3526881525,1891,94,0.018085106382978722
3526881525,1905,94,0.019148936170212766
3526881525,1909,95,0.018947368421052633
3526881525,1918,96,0.01875
3526881525,1936,97,0.018556701030927835
3526881525,1945,98,0.018367346938775512
3526881525,1954,99,0.01818181818181818
3526881525,1972,100,0.018
3526881525,1977,100,0.019
3526881525,1999,101,0.01881188118811881
3526881525,2017,102,0.018627450980392157
3526881525,2026,103,0.018446601941747572
3526881525,2044,104,0.01826923076923077
3526881525,2089,105,0.018095238095238095
3526881525,2098,106,0.017924528301886792
3526881525,2107,107,0.017757009345794394
3526881525,2125,108,0.017592592592592594
3526881525,2134,109,0.01743119266055046
3526881525,2152,110,0.017272727272727273
3526881525,2179,111,0.017117117117117116
3526881525,2206,112,0.016964285714285713
3526881525,2215,113,0.016814159292035398
3526881525,2233,113,0.017699115044247787
3526881525,2251,114,0.017543859649122806
3526881525,2260,115,0.017391304347826087
3526881525,2269,116,0.017241379310344827
3526881525,2314,117,0.017094017094017096
3526881525,2323,118,0.01694915254237288
3526881525,2332,119,0.01680672268907563
3526881525,2368,120,0.016666666666666666
3526881525,2377,121,0.01652892561983471
3526881525,2386,122,0.01639344262295082
