2120503622,1,1,0
2120503622,10,2,0
2120503622,46,3,0
2120503622,55,4,0
2120503622,64,5,0
2120503622,73,6,0
2120503622,82,7,0
2120503622,118,8,0
2120503622,127,9,0
2120503622,145,10,0
2120503622,154,11,0
2120503622,163,12,0
2120503622,208,13,0
2120503622,217,14,0
2120503622,226,15,0
2120503622,244,16,0
2120503622,253,17,0
2120503622,262,18,0
2120503622,280,19,0
2120503622,289,20,0
2120503622,298,21,0
2120503622,316,22,0
2120503622,343,23,0
2120503622,361,24,0
2120503622,397,25,0
2120503622,406,26,0
2120503622,424,27,0
2120503622,442,28,0
2120503622,451,29,0
2120503622,469,30,0
2120503622,478,31,0
2120503622,487,32,0
2120503622,514,33,0
2120503622,532,34,0
2120503622,550,35,0
2120503622,559,36,0
2120503622,568,37,0
2120503622,569,37,0.002702702702702703
2120503622,586,38,0.002631578947368421
2120503622,604,39,0.002564102564102564
2120503622,640,40,0.0025
2120503622,676,41,0.0024390243902439024
2120503622,685,42,0.002380952380952381
2120503622,705,42,0.004761904761904762
2120503622,721,43,0.004651162790697674
2120503622,748,44,0.004545454545454545
2120503622,766,45,0.0044444444444444444
2120503622,775,46,0.004347826086956522
2120503622,793,47,0.00425531914893617
2120503622,802,48,0.004166666666666667
2120503622,829,49,0.004081632653061225
2120503622,847,50,0.004
2120503622,865,51,0.00392156862745098
2120503622,883,52,0.0038461538461538464
2120503622,892,53,0.0037735849056603774
2120503622,897,53,0.005660377358490566
2120503622,919,54,0.005555555555555556
2120503622,928,55,0.005454545454545455
2120503622,937,56,0.005357142857142857
2120503622,946,57,0.005263157894736842
2120503622,973,58,0.005172413793103448
2120503622,1000,59,0.005084745762711864
2120503622,1009,60,0.005
2120503622,1027,61,0.004918032786885246
2120503622,1036,62,0.004838709677419355
2120503622,1041,62,0.0064516129032258064
2120503622,1054,63,0.006349206349206349
2120503622,1063,64,0.00625
2120503622,1072,65,0.006153846153846154
2120503622,1081,66,0.006060606060606061
2120503622,1090,67,0.005970149253731343
2120503622,1099,68,0.0058823529411764705
2120503622,1135,69,0.005797101449275362
2120503622,1153,70,0.005714285714285714
2120503622,1207,71,0.005633802816901409
2120503622,1217,71,0.008450704225352112
2120503622,1233,71,0.009859154929577466
2120503622,1243,72,0.009722222222222222
2120503622,1261,73,0.009589041095890411
2120503622,1279,74,0.00945945945945946
2120503622,1297,75,0.009333333333333334
2120503622,1305,75,0.010666666666666666
2120503622,1333,76,0.010526315789473684
2120503622,1342,77,0.01038961038961039
2120503622,1351,78,0.010256410256410256
2120503622,1378,79,0.010126582278481013
2120503622,1405,80,0.01
2120503622,1432,81,0.009876543209876543
2120503622,1441,82,0.00975609756097561
2120503622,1450,83,0.00963855421686747
2120503622,1468,84,0.009523809523809525
2120503622,1477,85,0.009411764705882352
2120503622,1486,86,0.009302325581395349
2120503622,1495,87,0.009195402298850575
2120503622,1497,87,0.010344827586206896
2120503622,1504,88,0.010227272727272727
2120503622,1513,89,0.010112359550561797
2120503622,1531,90,0.01
2120503622,1549,91,0.00989010989010989
2120503622,1558,92,0.009782608695652175
2120503622,1561,92,0.010869565217391304
2120503622,1576,93,0.010752688172043012
2120503622,1630,94,0.010638297872340425
2120503622,1657,95,0.010526315789473684
2120503622,1666,96,0.010416666666666666
2120503622,1684,97,0.010309278350515464
2120503622,1689,97,0.01134020618556701
2120503622,1711,98,0.011224489795918367
2120503622,1729,99,0.011111111111111112
2120503622,1747,100,0.011
2120503622,1765,101,0.01089108910891089
2120503622,1774,102,0.010784313725490196
2120503622,1783,103,0.010679611650485437
2120503622,1785,103,0.011650485436893204
2120503622,1801,104,0.011538461538461539
2120503622,1819,105,0.011428571428571429
2120503622,1855,106,0.011320754716981131
2120503622,1882,107,0.011214953271028037
2120503622,1900,108,0.011111111111111112
2120503622,1909,109,0.011009174311926606
2120503622,1936,110,0.01090909090909091
2120503622,1945,111,0.010810810810810811
2120503622,1972,112,0.010714285714285714
2120503622,1981,113,0.010619469026548672
2120503622,2035,114,0.010526315789473684
2120503622,2044,115,0.010434782608695653
2120503622,2062,116,0.010344827586206896
2120503622,2071,117,0.010256410256410256
2120503622,2080,118,0.010169491525423728
2120503622,2107,119,0.010084033613445379
2120503622,2116,120,0.01
2120503622,2134,121,0.009917355371900827
2120503622,2143,122,0.009836065573770493
2120503622,2161,123,0.00975609756097561
2120503622,2170,124,0.00967741935483871
2120503622,2179,125,0.0096
2120503622,2197,126,0.009523809523809525
2120503622,2215,127,0.009448818897637795
2120503622,2242,128,0.009375
2120503622,2251,129,0.009302325581395349
2120503622,2273,129,0.010077519379844961
2120503622,2278,130,0.01
2120503622,2287,131,0.009923664122137405
2120503622,2323,132,0.009848484848484848
2120503622,2332,133,0.009774436090225564
2120503622,2341,134,0.009701492537313432
2120503622,2350,135,0.00962962962962963
2120503622,2377,136,0.009558823529411765
2120503622,2386,137,0.00948905109489051
2120503622,2393,137,0.010218978102189781
2120503622,2413,138,0.010144927536231883
2120503622,2431,139,0.010071942446043165
2120503622,2467,140,0.01
2120503622,2512,141,0.009929078014184398
2120503622,2521,142,0.009859154929577466
2120503622,2548,143,0.009790209790209791
2120503622,2566,144,0.009722222222222222
2120503622,2575,145,0.009655172413793104
2120503622,2593,146,0.009589041095890411
2120503622,2601,146,0.010273972602739725
2120503622,2620,147,0.01020408163265306
2120503622,2629,148,0.010135135135135136
2120503622,2633,148,0.010810810810810811
2120503622,2665,149,0.010738255033557046
2120503622,2674,150,0.010666666666666666
2120503622,2689,150,0.011333333333333334
2120503622,2710,151,0.011258278145695364
2120503622,2719,152,0.01118421052631579
2120503622,2746,153,0.011111111111111112
2120503622,2800,154,0.01103896103896104
2120503622,2809,155,0.01096774193548387
2120503622,2827,156,0.010897435897435897
2120503622,2836,157,0.010828025477707006
2120503622,2845,158,0.010759493670886076
2120503622,2857,158,0.01139240506329114
2120503622,2881,159,0.011320754716981131
2120503622,2890,160,0.01125
2120503622,2908,161,0.011180124223602485
2120503622,2917,162,0.011111111111111112
2120503622,2962,163,0.011042944785276074
2120503622,2980,164,0.01097560975609756
2120503622,2998,165,0.01090909090909091
2120503622,3007,166,0.010843373493975903
2120503622,3034,167,0.010778443113772455
2120503622,3052,168,0.010714285714285714
2120503622,3061,169,0.010650887573964497
2120503622,3097,170,0.010588235294117647
2120503622,3105,170,0.011176470588235295
2120503622,3142,171,0.011111111111111112
2120503622,3153,171,0.011695906432748537
2120503622,3169,172,0.011627906976744186
2120503622,3187,173,0.011560693641618497
2120503622,3205,174,0.011494252873563218
2120503622,3214,175,0.011428571428571429
2120503622,3232,176,0.011363636363636364
2120503622,3241,177,0.011299435028248588
2120503622,3250,178,0.011235955056179775
2120503622,3259,179,0.0111731843575419
2120503622,3277,180,0.011111111111111112
2120503622,3286,181,0.011049723756906077
2120503622,3295,182,0.01098901098901099
2120503622,3304,183,0.01092896174863388
2120503622,3313,184,0.010869565217391304
2120503622,3322,185,0.010810810810810811
2120503622,3331,186,0.010752688172043012
2120503622,3340,187,0.0106951871657754
2120503622,3345,187,0.011229946524064172
2120503622,3358,188,0.011170212765957447
2120503622,3403,189,0.011111111111111112
2120503622,3412,190,0.011052631578947368
2120503622,3421,191,0.01099476439790576
2120503622,3425,191,0.011518324607329843
2120503622,3430,192,0.011458333333333333
2120503622,3439,193,0.011398963730569948
2120503622,3448,194,0.01134020618556701
2120503622,3457,195,0.011282051282051283
2120503622,3466,196,0.011224489795918367
2120503622,3475,197,0.01116751269035533
2120503622,3502,198,0.011111111111111112
2120503622,3511,199,0.011055276381909548
2120503622,3521,199,0.011557788944723618
2120503622,3529,200,0.012
2120503622,3547,201,0.011940298507462687
2120503622,3553,201,0.012437810945273632
2120503622,3565,202,0.012376237623762377
2120503622,3574,203,0.012315270935960592
2120503622,3583,204,0.012254901960784314
2120503622,3592,205,0.012195121951219513
2120503622,3609,205,0.012682926829268294
2120503622,3646,206,0.01262135922330097
2120503622,3655,207,0.012560386473429951
2120503622,3664,208,0.0125
2120503622,3691,209,0.012440191387559809
2120503622,3718,210,0.012380952380952381
2120503622,3736,211,0.012322274881516588
2120503622,3745,212,0.012264150943396227
2120503622,3754,213,0.012206572769953052
2120503622,3772,214,0.012149532710280374
2120503622,3781,215,0.012093023255813953
2120503622,3790,216,0.012037037037037037
2120503622,3799,217,0.011981566820276499
2120503622,3808,218,0.011926605504587157
2120503622,3817,219,0.011872146118721462
2120503622,3871,220,0.011818181818181818
2120503622,3880,221,0.011764705882352941
2120503622,3907,222,0.011711711711711712
2120503622,3934,223,0.011659192825112108
2120503622,3952,224,0.011607142857142858
2120503622,3970,225,0.011555555555555555
2120503622,3997,226,0.011504424778761062
2120503622,4006,227,0.01145374449339207
2120503622,4015,228,0.011403508771929825
2120503622,4024,229,0.011353711790393014
2120503622,4051,230,0.011304347826086957
2120503622,4078,231,0.011255411255411256
2120503622,4087,232,0.011206896551724138
2120503622,4096,233,0.011158798283261802
2120503622,4113,233,0.011587982832618025
2120503622,4114,234,0.011538461538461539
2120503622,4123,235,0.01148936170212766
2120503622,4145,235,0.011914893617021277
2120503622,4159,236,0.011864406779661017
2120503622,4168,237,0.01181434599156118
2120503622,4177,238,0.011764705882352941
2120503622,4204,239,0.011715481171548118
2120503622,4213,240,0.011666666666666667
2120503622,4222,241,0.011618257261410789
2120503622,4231,242,0.011570247933884297
2120503622,4249,243,0.011522633744855968
2120503622,4276,244,0.011475409836065573
2120503622,4285,245,0.011428571428571429
2120503622,4303,246,0.011382113821138212
2120503622,4348,247,0.011336032388663968
2120503622,4366,248,0.01129032258064516
2120503622,4402,249,0.011244979919678716
2120503622,4411,250,0.0112
2120503622,4429,251,0.011155378486055778
2120503622,4474,252,0.011111111111111112
2120503622,4510,253,0.011067193675889328
2120503622,4519,254,0.011023622047244094
2120503622,4573,255,0.010980392156862745
2120503622,4591,256,0.0109375
2120503622,4600,257,0.010894941634241245
2120503622,4609,258,0.010852713178294573
2120503622,4618,259,0.010810810810810811
2120503622,4636,260,0.010769230769230769
2120503622,4681,261,0.011111111111111112
2120503622,4699,262,0.011068702290076336
2120503622,4708,263,0.011026615969581748
2120503622,4726,264,0.010984848484848484
2120503622,4744,265,0.010943396226415094
2120503622,4762,266,0.010902255639097745
2120503622,4771,267,0.010861423220973783
2120503622,4780,268,0.01082089552238806
2120503622,4798,269,0.010780669144981412
2120503622,4807,270,0.01074074074074074
2120503622,4870,271,0.010701107011070111
2120503622,4906,272,0.010661764705882353
2120503622,4924,273,0.010622710622710623
2120503622,4933,274,0.010583941605839416
2120503622,4942,275,0.010545454545454545
2120503622,4960,276,0.010507246376811594
2120503622,4969,277,0.010469314079422382
2120503622,4978,278,0.010431654676258994
2120503622,4987,279,0.01039426523297491
2120503622,5014,280,0.010357142857142856
2120503622,5050,281,0.010320284697508897
2120503622,5059,282,0.01028368794326241
2120503622,5086,283,0.010247349823321554
2120503622,5089,283,0.01060070671378092
2120503622,5095,284,0.01056338028169014
2120503622,5113,285,0.010526315789473684
2120503622,5140,286,0.01048951048951049
2120503622,5145,286,0.010839160839160839
2120503622,5149,287,0.010801393728222997
2120503622,5176,288,0.010763888888888889
2120503622,5203,289,0.010726643598615917
2120503622,5212,290,0.010689655172413793
2120503622,5248,291,0.010652920962199313
2120503622,5266,292,0.010616438356164383
2120503622,5275,293,0.010580204778156996
2120503622,5293,294,0.01054421768707483
2120503622,5320,295,0.010508474576271187
2120503622,5338,296,0.010472972972972974
2120503622,5347,297,0.010437710437710438
2120503622,5353,297,0.010774410774410775
2120503622,5356,298,0.010738255033557046
2120503622,5365,299,0.010702341137123745
2120503622,5392,300,0.010666666666666666
2120503622,5401,301,0.0106312292358804
2120503622,5419,302,0.010596026490066225
2120503622,5437,303,0.010561056105610561
2120503622,5441,303,0.01089108910891089
2120503622,5464,304,0.010855263157894738
2120503622,5491,305,0.010819672131147541
2120503622,5500,306,0.010784313725490196
2120503622,5527,307,0.010749185667752443
2120503622,5536,308,0.010714285714285714
2120503622,5572,309,0.010679611650485437
2120503622,5581,310,0.01064516129032258
2120503622,5590,311,0.010610932475884245
2120503622,5599,312,0.010576923076923078
2120503622,5608,313,0.010543130990415336
2120503622,5617,314,0.010509554140127388
2120503622,5626,315,0.010476190476190476
2120503622,5644,316,0.010443037974683544
2120503622,5653,317,0.010410094637223975
2120503622,5680,318,0.010377358490566037
2120503622,5698,319,0.010344827586206896
2120503622,5716,320,0.0103125
2120503622,5734,321,0.010280373831775701
2120503622,5761,322,0.010248447204968944
2120503622,5770,323,0.01021671826625387
2120503622,5788,324,0.010185185185185186
2120503622,5797,325,0.010153846153846154
2120503622,5815,326,0.010122699386503068
2120503622,5833,327,0.010091743119266056
2120503622,5860,328,0.010060975609756098
2120503622,5923,329,0.010030395136778116
2120503622,5932,330,0.01
2120503622,5950,331,0.009969788519637462
2120503622,5959,332,0.009939759036144578
2120503622,5986,333,0.00990990990990991
2120503622,6001,333,0.01021021021021021
2120503622,6025,333,0.010510510510510511
2120503622,6040,334,0.010479041916167664
2120503622,6049,335,0.010447761194029851
2120503622,6058,336,0.010416666666666666
2120503622,6089,336,0.010714285714285714
2120503622,6121,337,0.010682492581602374
2120503622,6157,338,0.010650887573964497
2120503622,6166,339,0.010619469026548672
2120503622,6175,340,0.010588235294117647
2120503622,6202,341,0.010557184750733138
2120503622,6211,342,0.010526315789473684
2120503622,6238,343,0.010495626822157435
2120503622,6256,344,0.010465116279069767
2120503622,6274,345,0.010434782608695653
2120503622,6283,346,0.010404624277456647
2120503622,6289,346,0.01069364161849711
2120503622,6301,347,0.010662824207492795
2120503622,6310,348,0.010632183908045977
2120503622,6319,349,0.010601719197707736
2120503622,6346,350,0.010571428571428572
2120503622,6364,351,0.010541310541310541
2120503622,6391,352,0.010511363636363636
2120503622,6400,353,0.010481586402266289
2120503622,6436,354,0.010451977401129943
2120503622,6445,355,0.010422535211267606
2120503622,6481,356,0.010393258426966293
2120503622,6490,357,0.010364145658263305
2120503622,6508,358,0.010335195530726256
2120503622,6517,359,0.010306406685236769
2120503622,6535,360,0.010277777777777778
2120503622,6545,360,0.010555555555555556
2120503622,6553,361,0.010526315789473684
2120503622,6577,361,0.010803324099722992
2120503622,6580,362,0.010773480662983425
2120503622,6589,363,0.010743801652892562
2120503622,6593,363,0.011019283746556474
2120503622,6598,364,0.01098901098901099
2120503622,6601,364,0.011263736263736264
2120503622,6607,365,0.011232876712328766
2120503622,6616,366,0.011202185792349727
2120503622,6625,367,0.0111716621253406
2120503622,6643,368,0.011141304347826087
2120503622,6670,369,0.011111111111111112
2120503622,6697,370,0.01108108108108108
2120503622,6706,371,0.011051212938005392
2120503622,6715,372,0.011021505376344085
2120503622,6724,373,0.01099195710455764
2120503622,6733,374,0.010962566844919787
2120503622,6742,375,0.010933333333333333
2120503622,6769,376,0.010904255319148936
2120503622,6805,377,0.010875331564986738
2120503622,6832,378,0.010846560846560847
2120503622,6841,379,0.010817941952506595
2120503622,6877,380,0.010789473684210526
2120503622,6913,380,0.011052631578947368
2120503622,6921,380,0.011315789473684211
2120503622,6922,381,0.011286089238845144
2120503622,6931,382,0.011256544502617802
2120503622,6940,383,0.011227154046997388
2120503622,6949,384,0.011197916666666667
2120503622,6967,385,0.011168831168831168
2120503622,6976,386,0.011139896373056995
2120503622,6985,387,0.011111111111111112
2120503622,7012,388,0.011082474226804124
2120503622,7021,389,0.011053984575835476
2120503622,7039,390,0.011025641025641025
2120503622,7066,391,0.010997442455242966
2120503622,7075,392,0.01096938775510204
2120503622,7084,393,0.01094147582697201
2120503622,7093,394,0.010913705583756345
2120503622,7120,395,0.010886075949367089
2120503622,7129,396,0.010858585858585859
2120503622,7147,397,0.010831234256926952
2120503622,7156,398,0.010804020100502512
2120503622,7165,399,0.010776942355889725
2120503622,7174,400,0.01075
2120503622,7185,400,0.011
2120503622,7210,401,0.010972568578553617
2120503622,7217,401,0.011221945137157107
2120503622,7219,402,0.011194029850746268
2120503622,7228,403,0.011166253101736972
2120503622,7233,403,0.01141439205955335
2120503622,7241,403,0.011662531017369727
