827004040,1,1,0
827004040,10,2,0
827004040,19,3,0
827004040,28,4,0
827004040,46,5,0
827004040,55,6,0
827004040,64,7,0
827004040,82,8,0
827004040,91,9,0
827004040,100,10,0
827004040,145,11,0
827004040,163,12,0
827004040,172,13,0
827004040,181,14,0
827004040,208,15,0
827004040,226,16,0
827004040,244,17,0
827004040,289,18,0
827004040,307,19,0
827004040,352,20,0
827004040,406,21,0
827004040,424,22,0
827004040,441,22,0.004545454545454545
827004040,465,22,0.00909090909090909
827004040,487,23,0.008695652173913044
827004040,496,24,0.008333333333333333
827004040,532,25,0.008
827004040,541,26,0.007692307692307693
827004040,550,27,0.007407407407407408
827004040,568,28,0.007142857142857143
827004040,577,29,0.006896551724137931
827004040,604,30,0.006666666666666667
827004040,622,31,0.0064516129032258064
827004040,640,32,0.00625
827004040,658,33,0.006060606060606061
827004040,676,34,0.0058823529411764705
827004040,703,35,0.005714285714285714
827004040,721,36,0.005555555555555556
827004040,730,37,0.005405405405405406
827004040,739,38,0.005263157894736842
827004040,748,39,0.005128205128205128
827004040,761,39,0.007692307692307693
827004040,766,40,0.0075
827004040,775,41,0.007317073170731708
827004040,784,42,0.007142857142857143
827004040,847,43,0.0069767441860465115
827004040,892,44,0.006818181818181818
827004040,901,45,0.006666666666666667
827004040,919,46,0.006521739130434782
827004040,928,47,0.006382978723404255
827004040,937,48,0.00625
827004040,964,49,0.006122448979591836
827004040,977,49,0.00816326530612245
827004040,993,49,0.01020408163265306
827004040,1000,50,0.01
827004040,1018,51,0.00980392156862745
827004040,1036,52,0.009615384615384616
827004040,1045,53,0.009433962264150943
827004040,1049,53,0.011320754716981131
827004040,1099,54,0.011111111111111112
827004040,1108,55,0.01090909090909091
827004040,1117,56,0.010714285714285714
827004040,1126,57,0.010526315789473684
827004040,1144,58,0.010344827586206896
827004040,1153,59,0.010169491525423728
827004040,1171,60,0.01
827004040,1180,61,0.009836065573770493
827004040,1198,62,0.00967741935483871
827004040,1201,62,0.01129032258064516
827004040,1207,63,0.011111111111111112
827004040,1209,63,0.012698412698412698
827004040,1216,64,0.0125
827004040,1234,65,0.012307692307692308
827004040,1243,66,0.012121212121212121
827004040,1288,67,0.011940298507462687
827004040,1297,68,0.011764705882352941
827004040,1306,69,0.011594202898550725
827004040,1315,70,0.011428571428571429
827004040,1324,71,0.011267605633802818
827004040,1342,72,0.011111111111111112
827004040,1351,73,0.010958904109589041
827004040,1360,74,0.010810810810810811
827004040,1396,75,0.010666666666666666
827004040,1414,76,0.010526315789473684
827004040,1423,77,0.01038961038961039
827004040,1450,78,0.010256410256410256
827004040,1459,79,0.010126582278481013
827004040,1486,80,0.01
827004040,1495,81,0.009876543209876543
827004040,1521,81,0.011111111111111112
827004040,1537,81,0.012345679012345678
827004040,1549,82,0.012195121951219513
827004040,1567,83,0.012048192771084338
827004040,1576,84,0.011904761904761904
827004040,1594,85,0.011764705882352941
827004040,1603,86,0.011627906976744186
827004040,1621,87,0.011494252873563218
827004040,1633,87,0.01264367816091954
827004040,1657,88,0.0125
827004040,1666,89,0.012359550561797753
827004040,1693,90,0.012222222222222223
827004040,1711,91,0.012087912087912088
827004040,1720,92,0.011956521739130435
827004040,1729,93,0.011827956989247311
827004040,1747,94,0.011702127659574468
827004040,1765,95,0.011578947368421053
827004040,1783,96,0.011458333333333333
827004040,1785,96,0.0125
827004040,1792,97,0.012371134020618556
827004040,1801,98,0.012244897959183673
827004040,1828,99,0.012121212121212121
827004040,1846,100,0.012
827004040,1881,100,0.013
827004040,1891,101,0.01287128712871287
827004040,1900,102,0.012745098039215686
827004040,1945,103,0.01262135922330097
827004040,1954,104,0.0125
827004040,1963,105,0.012380952380952381
827004040,1969,105,0.013333333333333334
827004040,2017,106,0.013207547169811321
827004040,2026,107,0.013084112149532711
827004040,2044,108,0.012962962962962963
827004040,2107,109,0.012844036697247707
827004040,2116,110,0.012727272727272728
827004040,2125,111,0.012612612612612612
827004040,2134,112,0.0125
827004040,2152,113,0.012389380530973451
827004040,2179,114,0.012280701754385965
827004040,2193,114,0.013157894736842105
827004040,2197,115,0.013043478260869565
827004040,2215,116,0.01293103448275862
827004040,2233,117,0.01282051282051282
827004040,2251,118,0.012711864406779662
827004040,2260,119,0.012605042016806723
827004040,2305,120,0.0125
827004040,2314,121,0.012396694214876033
827004040,2341,122,0.012295081967213115
827004040,2368,123,0.012195121951219513
827004040,2404,124,0.012096774193548387
827004040,2413,125,0.012
827004040,2417,125,0.0128
827004040,2422,126,0.012698412698412698
827004040,2431,127,0.012598425196850394
827004040,2458,128,0.0125
827004040,2467,129,0.012403100775193798
827004040,2485,130,0.012307692307692308
827004040,2503,131,0.012213740458015267
827004040,2512,132,0.012121212121212121
827004040,2530,133,0.012030075187969926
827004040,2539,134,0.011940298507462687
827004040,2557,135,0.011851851851851851
827004040,2575,136,0.011764705882352941
827004040,2584,137,0.01167883211678832
827004040,2585,137,0.013138686131386862
827004040,2593,138,0.013043478260869565
827004040,2602,139,0.012949640287769784
827004040,2638,140,0.012857142857142857
827004040,2647,141,0.01276595744680851
827004040,2665,142,0.01267605633802817
827004040,2697,142,0.013380281690140845
827004040,2701,143,0.013286713286713287
