3830137301,1,0,NaN
3830137301,2,0,NaN
3830137301,3,0,NaN
3830137301,4,0,NaN
3830137301,5,0,NaN
3830137301,6,0,NaN
3830137301,7,0,NaN
3830137301,8,0,NaN
3830137301,9,0,NaN
3830137301,10,0,NaN
3830137301,11,0,NaN
3830137301,12,0,NaN
3830137301,13,0,NaN
3830137301,14,0,NaN
3830137301,15,0,NaN
3830137301,16,0,NaN
3830137301,17,0,NaN
3830137301,18,0,NaN
3830137301,19,1,0
3830137301,37,2,0
3830137301,64,3,0
3830137301,73,4,0
3830137301,82,5,0
3830137301,91,6,0
3830137301,113,6,0.016666666666666666
3830137301,118,7,0.014285714285714285
3830137301,127,8,0.0125
3830137301,172,9,0.011111111111111112
3830137301,199,10,0.01
3830137301,208,11,0.00909090909090909
3830137301,217,12,0.008333333333333333
3830137301,225,12,0.016666666666666666
3830137301,244,13,0.015384615384615385
3830137301,262,14,0.014285714285714285
3830137301,289,15,0.013333333333333334
3830137301,316,16,0.0125
3830137301,325,17,0.011764705882352941
3830137301,334,18,0.011111111111111112
3830137301,343,19,0.010526315789473684
3830137301,352,20,0.01
3830137301,388,21,0.009523809523809525
3830137301,424,22,0.00909090909090909
3830137301,433,23,0.008695652173913044
3830137301,442,24,0.008333333333333333
3830137301,451,25,0.008
3830137301,457,25,0.012
3830137301,460,26,0.011538461538461539
3830137301,487,27,0.011111111111111112
3830137301,496,28,0.010714285714285714
3830137301,505,29,0.010344827586206896
3830137301,523,30,0.01
3830137301,532,31,0.00967741935483871
3830137301,541,32,0.009375
3830137301,559,33,0.00909090909090909
3830137301,561,33,0.012121212121212121
3830137301,577,34,0.011764705882352941
3830137301,595,35,0.011428571428571429
3830137301,604,36,0.011111111111111112
3830137301,613,37,0.010810810810810811
3830137301,622,38,0.010526315789473684
3830137301,658,39,0.010256410256410256
3830137301,685,40,0.01
3830137301,694,41,0.00975609756097561
3830137301,703,42,0.009523809523809525
3830137301,705,42,0.011904761904761904
3830137301,712,43,0.011627906976744186
3830137301,739,44,0.011363636363636364
3830137301,745,44,0.013636363636363636
3830137301,748,45,0.013333333333333334
3830137301,766,46,0.013043478260869565
3830137301,784,47,0.01276595744680851
3830137301,793,48,0.0125
3830137301,802,49,0.012244897959183673
3830137301,838,50,0.012
3830137301,847,51,0.011764705882352941
3830137301,856,52,0.011538461538461539
3830137301,874,53,0.011320754716981131
3830137301,919,54,0.011111111111111112
3830137301,928,55,0.01090909090909091
3830137301,964,56,0.010714285714285714
3830137301,973,57,0.010526315789473684
3830137301,1018,58,0.010344827586206896
3830137301,1027,59,0.010169491525423728
3830137301,1036,60,0.01
3830137301,1045,61,0.009836065573770493
3830137301,1063,62,0.00967741935483871
3830137301,1072,63,0.009523809523809525
3830137301,1090,64,0.009375
3830137301,1153,65,0.009230769230769232
3830137301,1162,66,0.00909090909090909
3830137301,1177,66,0.010606060606060607
3830137301,1189,67,0.010447761194029851
3830137301,1207,68,0.010294117647058823
3830137301,1216,69,0.010144927536231883
3830137301,1225,70,0.01
3830137301,1252,71,0.009859154929577466
3830137301,1261,72,0.009722222222222222
3830137301,1270,73,0.009589041095890411
3830137301,1306,74,0.00945945945945946
3830137301,1315,75,0.009333333333333334
3830137301,1324,76,0.009210526315789473
3830137301,1342,77,0.00909090909090909
3830137301,1369,78,0.010256410256410256
3830137301,1414,79,0.010126582278481013
3830137301,1423,80,0.01
3830137301,1432,81,0.009876543209876543
3830137301,1441,82,0.00975609756097561
3830137301,1449,82,0.01097560975609756
3830137301,1468,83,0.010843373493975903
3830137301,1477,84,0.010714285714285714
3830137301,1504,85,0.010588235294117647
3830137301,1531,86,0.010465116279069767
3830137301,1537,86,0.011627906976744186
3830137301,1540,87,0.011494252873563218
3830137301,1549,88,0.011363636363636364
3830137301,1558,89,0.011235955056179775
3830137301,1594,90,0.011111111111111112
3830137301,1603,91,0.01098901098901099
3830137301,1621,92,0.010869565217391304
3830137301,1630,93,0.010752688172043012
3830137301,1675,94,0.010638297872340425
3830137301,1684,95,0.010526315789473684
3830137301,1693,96,0.010416666666666666
3830137301,1720,97,0.010309278350515464
3830137301,1729,98,0.01020408163265306
3830137301,1747,99,0.010101010101010102
3830137301,1774,100,0.01
3830137301,1783,101,0.009900990099009901
3830137301,1792,102,0.00980392156862745
3830137301,1801,103,0.009708737864077669
3830137301,1819,104,0.009615384615384616
3830137301,1828,105,0.009523809523809525
3830137301,1846,106,0.009433962264150943
3830137301,1900,107,0.009345794392523364
3830137301,1909,108,0.009259259259259259
3830137301,1927,109,0.009174311926605505
3830137301,1963,110,0.00909090909090909
3830137301,1981,111,0.009009009009009009
3830137301,1985,111,0.00990990990990991
3830137301,2008,112,0.009821428571428571
3830137301,2017,113,0.009734513274336283
3830137301,2035,114,0.009649122807017544
3830137301,2044,115,0.009565217391304347
3830137301,2062,116,0.009482758620689655
3830137301,2071,117,0.009401709401709401
3830137301,2081,117,0.010256410256410256
3830137301,2098,118,0.010169491525423728
3830137301,2107,119,0.010084033613445379
3830137301,2116,120,0.01
3830137301,2143,121,0.009917355371900827
3830137301,2152,122,0.009836065573770493
3830137301,2170,123,0.00975609756097561
3830137301,2179,124,0.00967741935483871
3830137301,2188,125,0.0096
3830137301,2197,126,0.009523809523809525
3830137301,2215,127,0.009448818897637795
3830137301,2224,128,0.009375
3830137301,2242,129,0.009302325581395349
3830137301,2251,130,0.009230769230769232
3830137301,2260,131,0.00916030534351145
3830137301,2269,132,0.00909090909090909
3830137301,2296,133,0.009022556390977444
3830137301,2297,133,0.009774436090225564
3830137301,2368,134,0.009701492537313432
3830137301,2386,135,0.00962962962962963
3830137301,2413,136,0.009558823529411765
3830137301,2422,137,0.00948905109489051
3830137301,2431,138,0.009420289855072464
3830137301,2449,139,0.00935251798561151
3830137301,2467,140,0.009285714285714286
3830137301,2485,141,0.009219858156028368
3830137301,2494,142,0.009154929577464789
3830137301,2503,143,0.00909090909090909
3830137301,2521,144,0.009027777777777777
3830137301,2539,145,0.00896551724137931
3830137301,2548,146,0.008904109589041096
3830137301,2566,147,0.008843537414965987
3830137301,2575,148,0.008783783783783784
3830137301,2584,149,0.0087248322147651
3830137301,2611,150,0.008666666666666666
3830137301,2620,151,0.008609271523178808
3830137301,2629,152,0.008552631578947369
3830137301,2638,153,0.00849673202614379
3830137301,2641,153,0.009150326797385621
3830137301,2647,154,0.00909090909090909
3830137301,2674,155,0.00903225806451613
3830137301,2710,156,0.008974358974358974
3830137301,2728,157,0.008917197452229299
3830137301,2737,158,0.008860759493670886
3830137301,2755,159,0.00880503144654088
3830137301,2773,160,0.00875
3830137301,2777,160,0.009375
3830137301,2782,161,0.009316770186335404
3830137301,2785,161,0.009937888198757764
3830137301,2791,162,0.009876543209876543
3830137301,2800,163,0.0098159509202454
3830137301,2818,164,0.00975609756097561
3830137301,2849,164,0.010365853658536586
3830137301,2863,165,0.010303030303030303
3830137301,2872,166,0.010240963855421687
3830137301,2899,167,0.010179640718562874
3830137301,2917,168,0.01011904761904762
3830137301,2945,168,0.010714285714285714
3830137301,3007,169,0.010650887573964497
3830137301,3025,170,0.010588235294117647
3830137301,3034,171,0.010526315789473684
3830137301,3043,172,0.010465116279069767
3830137301,3070,173,0.010404624277456647
3830137301,3088,174,0.010344827586206896
3830137301,3097,175,0.010285714285714285
3830137301,3106,176,0.010227272727272727
3830137301,3124,177,0.010169491525423728
3830137301,3142,178,0.010112359550561797
3830137301,3160,179,0.01005586592178771
3830137301,3178,180,0.01
3830137301,3205,181,0.009944751381215469
3830137301,3241,182,0.00989010989010989
3830137301,3250,183,0.009836065573770493
3830137301,3277,184,0.009782608695652175
3830137301,3286,185,0.00972972972972973
3830137301,3295,186,0.00967741935483871
3830137301,3304,187,0.009625668449197862
3830137301,3331,188,0.009574468085106383
3830137301,3337,188,0.010638297872340425
3830137301,3340,189,0.010582010582010581
3830137301,3358,190,0.010526315789473684
3830137301,3367,191,0.010471204188481676
3830137301,3394,192,0.010416666666666666
3830137301,3421,193,0.010362694300518135
3830137301,3466,194,0.010309278350515464
3830137301,3475,195,0.010256410256410256
3830137301,3484,196,0.01020408163265306
3830137301,3493,197,0.01015228426395939
3830137301,3502,198,0.010101010101010102
3830137301,3511,199,0.010050251256281407
3830137301,3529,200,0.01
3830137301,3556,201,0.009950248756218905
3830137301,3574,202,0.009900990099009901
3830137301,3585,202,0.010396039603960397
3830137301,3610,203,0.010344827586206896
3830137301,3619,204,0.010294117647058823
3830137301,3637,205,0.01024390243902439
3830137301,3657,205,0.010731707317073172
3830137301,3682,206,0.010679611650485437
3830137301,3709,207,0.010628019323671498
3830137301,3718,208,0.010576923076923078
3830137301,3727,209,0.010526315789473684
3830137301,3736,210,0.010476190476190476
3830137301,3754,211,0.01042654028436019
3830137301,3763,212,0.010377358490566037
3830137301,3772,213,0.010328638497652582
3830137301,3817,214,0.010280373831775701
3830137301,3826,215,0.010232558139534883
3830137301,3835,216,0.010185185185185186
3830137301,3844,217,0.010138248847926268
3830137301,3853,218,0.010091743119266056
3830137301,3862,219,0.01004566210045662
3830137301,3889,220,0.01
3830137301,3907,221,0.009954751131221719
3830137301,3913,221,0.010407239819004524
3830137301,3916,222,0.01036036036036036
3830137301,3925,223,0.01031390134529148
3830137301,3952,224,0.010267857142857143
3830137301,3961,225,0.010222222222222223
3830137301,3979,226,0.010176991150442478
3830137301,4017,226,0.010619469026548672
3830137301,4042,227,0.010572687224669603
3830137301,4051,228,0.010526315789473684
3830137301,4078,229,0.010480349344978166
3830137301,4096,230,0.010434782608695653
3830137301,4114,231,0.01038961038961039
3830137301,4141,232,0.010344827586206896
3830137301,4150,233,0.010300429184549357
3830137301,4204,234,0.010256410256410256
3830137301,4231,235,0.010212765957446808
3830137301,4240,236,0.010169491525423728
3830137301,4258,237,0.010126582278481013
3830137301,4267,238,0.010084033613445379
3830137301,4294,239,0.0100418410041841
3830137301,4305,239,0.010460251046025104
3830137301,4321,240,0.010416666666666666
3830137301,4357,241,0.01037344398340249
3830137301,4384,242,0.010330578512396695
3830137301,4393,243,0.0102880658436214
3830137301,4402,244,0.010245901639344262
3830137301,4420,245,0.01020408163265306
3830137301,4429,246,0.01016260162601626
3830137301,4438,247,0.010121457489878543
3830137301,4447,248,0.010080645161290322
3830137301,4456,249,0.010040160642570281
3830137301,4465,250,0.01
3830137301,4483,251,0.0099601593625498
3830137301,4492,252,0.00992063492063492
3830137301,4510,253,0.009881422924901186
3830137301,4519,254,0.00984251968503937
3830137301,4528,255,0.00980392156862745
3830137301,4555,256,0.009765625
3830137301,4591,257,0.009727626459143969
3830137301,4600,258,0.009689922480620155
3830137301,4618,259,0.009652509652509652
3830137301,4627,260,0.009615384615384616
3830137301,4654,261,0.009578544061302681
3830137301,4665,261,0.00996168582375479
3830137301,4672,262,0.009923664122137405
3830137301,4690,263,0.00988593155893536
3830137301,4705,263,0.01026615969581749
3830137301,4708,264,0.010227272727272727
3830137301,4717,265,0.010188679245283019
3830137301,4726,266,0.010150375939849625
3830137301,4735,267,0.010112359550561797
3830137301,4780,268,0.010074626865671642
3830137301,4789,269,0.010037174721189592
3830137301,4816,270,0.01
3830137301,4841,270,0.01037037037037037
3830137301,4852,271,0.010332103321033211
3830137301,4897,272,0.010294117647058823
3830137301,4906,273,0.010256410256410256
3830137301,4924,274,0.010218978102189781
3830137301,4942,275,0.010181818181818183
3830137301,4969,276,0.010144927536231883
3830137301,4993,276,0.010507246376811594
3830137301,4996,277,0.010469314079422382
3830137301,5005,278,0.010431654676258994
3830137301,5023,279,0.01039426523297491
3830137301,5050,280,0.010357142857142856
3830137301,5068,281,0.010320284697508897
3830137301,5077,282,0.01028368794326241
3830137301,5086,283,0.010247349823321554
3830137301,5095,284,0.010211267605633803
3830137301,5104,285,0.010175438596491228
3830137301,5122,286,0.01013986013986014
3830137301,5140,287,0.010104529616724738
3830137301,5149,288,0.010069444444444445
3830137301,5158,289,0.010034602076124567
3830137301,5167,290,0.01
3830137301,5185,291,0.009965635738831614
3830137301,5194,292,0.00993150684931507
3830137301,5212,293,0.009897610921501706
3830137301,5221,294,0.009863945578231292
3830137301,5230,295,0.00983050847457627
3830137301,5241,295,0.010169491525423728
3830137301,5248,296,0.010135135135135136
3830137301,5257,297,0.010101010101010102
3830137301,5266,298,0.010067114093959731
3830137301,5275,299,0.010033444816053512
3830137301,5284,300,0.01
3830137301,5302,301,0.009966777408637873
3830137301,5311,302,0.009933774834437087
3830137301,5347,303,0.009900990099009901
3830137301,5356,304,0.009868421052631578
3830137301,5365,305,0.009836065573770493
3830137301,5392,306,0.00980392156862745
3830137301,5419,307,0.009771986970684038
3830137301,5437,308,0.00974025974025974
3830137301,5455,309,0.009708737864077669
3830137301,5464,310,0.00967741935483871
3830137301,5482,311,0.00964630225080386
3830137301,5491,312,0.009615384615384616
3830137301,5500,313,0.009584664536741214
3830137301,5509,314,0.009554140127388535
3830137301,5536,315,0.009523809523809525
3830137301,5545,316,0.00949367088607595
3830137301,5554,317,0.00946372239747634
3830137301,5569,317,0.009779179810725552
3830137301,5590,318,0.009748427672955974
3830137301,5599,319,0.009717868338557993
3830137301,5617,320,0.0096875
3830137301,5635,321,0.009657320872274144
3830137301,5665,321,0.009968847352024923
3830137301,5734,322,0.009937888198757764
3830137301,5743,323,0.009907120743034056
3830137301,5752,324,0.009876543209876543
3830137301,5769,324,0.010185185185185186
3830137301,5842,325,0.010153846153846154
3830137301,5887,326,0.010122699386503068
3830137301,5896,327,0.010091743119266056
3830137301,5905,328,0.010060975609756098
3830137301,5921,328,0.010670731707317074
3830137301,5923,329,0.010638297872340425
3830137301,5932,330,0.010606060606060607
3830137301,5950,331,0.010574018126888218
3830137301,5959,332,0.010542168674698794
3830137301,5968,333,0.010510510510510511
3830137301,5977,334,0.010778443113772455
3830137301,6004,335,0.010746268656716417
3830137301,6022,336,0.010714285714285714
3830137301,6049,337,0.010682492581602374
3830137301,6058,338,0.010650887573964497
3830137301,6065,338,0.010946745562130178
3830137301,6081,338,0.011242603550295858
3830137301,6085,339,0.011209439528023599
3830137301,6094,340,0.011176470588235295
3830137301,6103,341,0.011143695014662757
3830137301,6112,342,0.011111111111111112
3830137301,6130,343,0.011078717201166181
3830137301,6139,344,0.011046511627906977
3830137301,6193,345,0.011014492753623189
3830137301,6202,346,0.010982658959537572
3830137301,6220,347,0.01095100864553314
3830137301,6247,348,0.010919540229885057
3830137301,6274,349,0.010888252148997135
3830137301,6292,350,0.010857142857142857
3830137301,6301,351,0.010826210826210826
3830137301,6305,351,0.011111111111111112
3830137301,6310,352,0.011079545454545455
3830137301,6328,353,0.01104815864022663
3830137301,6329,353,0.0113314447592068
3830137301,6337,354,0.011581920903954802
3830137301,6355,355,0.011549295774647887
3830137301,6364,356,0.011516853932584269
3830137301,6382,357,0.011484593837535015
3830137301,6391,358,0.011452513966480447
3830137301,6400,359,0.011420612813370474
3830137301,6436,360,0.01138888888888889
3830137301,6445,361,0.011357340720221607
3830137301,6454,362,0.011325966850828728
3830137301,6472,363,0.011294765840220386
3830137301,6499,364,0.011263736263736264
3830137301,6508,365,0.011232876712328766
3830137301,6517,366,0.011202185792349727
3830137301,6526,367,0.0111716621253406
3830137301,6544,368,0.011141304347826087
3830137301,6561,368,0.01141304347826087
3830137301,6589,369,0.011382113821138212
3830137301,6607,370,0.011351351351351352
3830137301,6643,371,0.011320754716981131
3830137301,6652,372,0.01129032258064516
3830137301,6661,373,0.011260053619302948
3830137301,6670,374,0.011229946524064172
3830137301,6681,374,0.011497326203208556
3830137301,6697,374,0.011764705882352941
3830137301,6715,375,0.011733333333333333
3830137301,6742,376,0.011702127659574468
3830137301,6760,377,0.011671087533156498
3830137301,6796,378,0.01164021164021164
3830137301,6805,379,0.011609498680738786
3830137301,6823,380,0.011578947368421053
3830137301,6841,381,0.011548556430446194
3830137301,6849,381,0.011811023622047244
3830137301,6859,382,0.011780104712041885
3830137301,6868,383,0.01174934725848564
3830137301,6877,384,0.01171875
3830137301,6886,385,0.011688311688311689
3830137301,6913,386,0.011658031088082901
3830137301,6921,386,0.011917098445595855
3830137301,6931,387,0.011886304909560724
3830137301,6940,388,0.011855670103092783
3830137301,6949,389,0.011825192802056555
3830137301,6958,390,0.011794871794871795
3830137301,6985,391,0.011764705882352941
3830137301,6994,392,0.01173469387755102
3830137301,7003,393,0.011704834605597965
3830137301,7012,394,0.011675126903553299
3830137301,7021,395,0.011645569620253165
3830137301,7030,396,0.011616161616161616
3830137301,7057,397,0.011586901763224182
3830137301,7066,398,0.011557788944723618
3830137301,7102,399,0.011528822055137845
3830137301,7129,400,0.0115
3830137301,7147,401,0.011471321695760598
3830137301,7156,402,0.011442786069651741
3830137301,7165,403,0.01141439205955335
3830137301,7174,404,0.011386138613861386
3830137301,7192,405,0.011358024691358024
3830137301,7201,406,0.011330049261083743
3830137301,7210,407,0.011302211302211302
3830137301,7219,408,0.011274509803921568
3830137301,7228,409,0.011246943765281174
3830137301,7264,410,0.01121951219512195
3830137301,7282,411,0.01119221411192214
3830137301,7291,412,0.01116504854368932
3830137301,7300,413,0.011138014527845037
3830137301,7309,414,0.011111111111111112
3830137301,7318,415,0.01108433734939759
3830137301,7336,416,0.011057692307692308
3830137301,7372,417,0.011031175059952039
3830137301,7417,418,0.011004784688995215
3830137301,7435,419,0.010978520286396181
3830137301,7465,419,0.011217183770883056
3830137301,7471,420,0.01119047619047619
3830137301,7480,421,0.011163895486935867
3830137301,7513,421,0.01140142517814727
3830137301,7516,422,0.011374407582938388
3830137301,7525,423,0.011347517730496455
3830137301,7552,424,0.011320754716981131
3830137301,7561,425,0.011294117647058824
3830137301,7569,425,0.011529411764705882
3830137301,7633,426,0.011502347417840376
3830137301,7678,427,0.011475409836065573
3830137301,7705,428,0.011448598130841122
3830137301,7714,429,0.011421911421911422
3830137301,7723,430,0.011395348837209301
3830137301,7741,431,0.011368909512761021
3830137301,7750,432,0.011342592592592593
3830137301,7759,433,0.011316397228637413
3830137301,7795,434,0.01129032258064516
3830137301,7840,435,0.011264367816091954
3830137301,7873,435,0.011494252873563218
3830137301,7876,436,0.011467889908256881
3830137301,7903,437,0.011441647597254004
3830137301,7930,438,0.01141552511415525
3830137301,7948,439,0.011389521640091117
3830137301,7953,439,0.011617312072892938
3830137301,7957,440,0.011590909090909091
3830137301,7966,441,0.011564625850340135
3830137301,7975,442,0.011538461538461539
3830137301,7993,443,0.011512415349887133
3830137301,8002,444,0.011486486486486487
3830137301,8011,445,0.01146067415730337
3830137301,8029,446,0.011434977578475336
3830137301,8038,447,0.011409395973154362
3830137301,8065,448,0.011383928571428571
3830137301,8074,449,0.01135857461024499
3830137301,8161,449,0.011581291759465479
3830137301,8182,450,0.011555555555555555
3830137301,8200,451,0.011529933481152993
3830137301,8218,452,0.011504424778761062
3830137301,8272,453,0.011479028697571744
3830137301,8299,454,0.01145374449339207
3830137301,8308,455,0.011428571428571429
3830137301,8317,456,0.011403508771929825
3830137301,8326,457,0.011378555798687089
3830137301,8335,458,0.011353711790393014
3830137301,8344,459,0.011328976034858388
3830137301,8345,459,0.011546840958605665
3830137301,8353,460,0.011521739130434782
3830137301,8362,461,0.011496746203904555
3830137301,8371,462,0.011471861471861472
3830137301,8380,463,0.011447084233261339
3830137301,8393,463,0.011663066954643628
3830137301,8398,464,0.01163793103448276
3830137301,8407,465,0.011612903225806452
3830137301,8425,466,0.011587982832618025
3830137301,8434,467,0.011563169164882228
3830137301,8443,468,0.011538461538461539
