3623592847,1,1,0
3623592847,10,2,0
3623592847,28,3,0
3623592847,64,4,0
3623592847,91,5,0
3623592847,109,6,0
3623592847,136,7,0
3623592847,145,8,0
3623592847,154,9,0
3623592847,163,10,0
3623592847,172,11,0
3623592847,190,12,0
3623592847,208,13,0
3623592847,233,13,0.007692307692307693
3623592847,235,14,0.007142857142857143
3623592847,244,15,0.006666666666666667
3623592847,253,16,0.00625
3623592847,262,17,0.0058823529411764705
3623592847,265,17,0.011764705882352941
3623592847,307,18,0.011111111111111112
3623592847,316,19,0.010526315789473684
3623592847,321,19,0.015789473684210527
3623592847,361,20,0.015
3623592847,370,21,0.014285714285714285
3623592847,397,22,0.013636363636363636
3623592847,401,22,0.01818181818181818
3623592847,415,23,0.017391304347826087
3623592847,433,24,0.016666666666666666
3623592847,441,24,0.020833333333333332
3623592847,442,25,0.02
3623592847,469,26,0.019230769230769232
3623592847,473,26,0.023076923076923078
3623592847,478,27,0.022222222222222223
3623592847,496,28,0.02142857142857143
3623592847,505,29,0.020689655172413793
3623592847,514,30,0.02
3623592847,550,31,0.01935483870967742
3623592847,559,32,0.01875
3623592847,585,32,0.021875
3623592847,586,33,0.021212121212121213
3623592847,595,34,0.020588235294117647
3623592847,604,35,0.02
3623592847,613,36,0.019444444444444445
3623592847,631,37,0.01891891891891892
3623592847,640,38,0.018421052631578946
3623592847,665,38,0.021052631578947368
3623592847,676,39,0.020512820512820513
3623592847,685,40,0.02
3623592847,712,41,0.01951219512195122
3623592847,721,42,0.01904761904761905
3623592847,739,43,0.018604651162790697
3623592847,748,44,0.01818181818181818
3623592847,757,45,0.017777777777777778
3623592847,775,46,0.017391304347826087
3623592847,802,47,0.01702127659574468
3623592847,817,47,0.019148936170212766
3623592847,820,48,0.01875
3623592847,829,49,0.018367346938775512
3623592847,847,50,0.018
3623592847,856,51,0.01764705882352941
3623592847,874,52,0.01730769230769231
3623592847,901,53,0.016981132075471698
3623592847,937,54,0.016666666666666666
3623592847,946,55,0.016363636363636365
3623592847,955,56,0.01607142857142857
3623592847,982,57,0.015789473684210527
3623592847,991,58,0.015517241379310345
3623592847,1018,59,0.015254237288135594
3623592847,1036,60,0.015
3623592847,1063,61,0.014754098360655738
3623592847,1072,62,0.014516129032258065
3623592847,1090,63,0.014285714285714285
3623592847,1126,64,0.0140625
3623592847,1144,65,0.013846153846153847
3623592847,1153,65,0.015384615384615385
3623592847,1162,66,0.015151515151515152
3623592847,1225,67,0.014925373134328358
3623592847,1234,68,0.014705882352941176
3623592847,1243,69,0.014492753623188406
3623592847,1252,70,0.014285714285714285
3623592847,1261,71,0.014084507042253521
3623592847,1279,72,0.013888888888888888
3623592847,1305,72,0.015277777777777777
3623592847,1315,73,0.015068493150684932
3623592847,1342,74,0.014864864864864866
3623592847,1351,75,0.014666666666666666
3623592847,1396,76,0.014473684210526316
3623592847,1405,77,0.014285714285714285
3623592847,1441,78,0.014102564102564103
3623592847,1459,79,0.013924050632911392
3623592847,1468,80,0.01375
3623592847,1481,80,0.015
3623592847,1513,81,0.014814814814814815
3623592847,1540,82,0.014634146341463415
3623592847,1553,82,0.015853658536585366
3623592847,1558,83,0.01566265060240964
3623592847,1612,84,0.015476190476190477
3623592847,1621,85,0.015294117647058824
