772006190,1,0,NaN
772006190,2,0,NaN
772006190,3,0,NaN
772006190,4,0,NaN
772006190,5,0,NaN
772006190,6,0,NaN
772006190,7,0,NaN
772006190,8,0,NaN
772006190,9,0,NaN
772006190,10,1,0
772006190,19,2,0
772006190,73,3,0
772006190,91,4,0
772006190,109,5,0
772006190,118,6,0
772006190,136,7,0
772006190,145,8,0
772006190,154,9,0
772006190,163,10,0
772006190,172,11,0
772006190,181,12,0
772006190,190,13,0
772006190,199,14,0
772006190,226,15,0
772006190,235,16,0
772006190,244,17,0
772006190,257,17,0.0058823529411764705
772006190,271,18,0.005555555555555556
772006190,352,19,0.005263157894736842
772006190,370,20,0.005
772006190,388,21,0.004761904761904762
772006190,415,22,0.004545454545454545
772006190,424,23,0.004347826086956522
772006190,433,24,0.004166666666666667
772006190,460,25,0.004
772006190,478,26,0.0038461538461538464
772006190,487,27,0.003703703703703704
772006190,489,27,0.007407407407407408
772006190,496,28,0.007142857142857143
772006190,505,29,0.006896551724137931
772006190,513,29,0.010344827586206896
772006190,514,30,0.01
772006190,521,30,0.013333333333333334
772006190,523,31,0.012903225806451613
772006190,532,32,0.0125
772006190,541,33,0.012121212121212121
772006190,568,34,0.011764705882352941
772006190,585,34,0.014705882352941176
772006190,586,35,0.014285714285714285
772006190,595,36,0.013888888888888888
772006190,604,37,0.013513513513513514
772006190,613,38,0.013157894736842105
772006190,622,39,0.01282051282051282
772006190,649,40,0.0125
772006190,667,41,0.012195121951219513
772006190,694,42,0.011904761904761904
772006190,712,43,0.011627906976744186
772006190,721,44,0.011363636363636364
772006190,730,45,0.011111111111111112
772006190,739,46,0.010869565217391304
772006190,757,47,0.010638297872340425
772006190,769,47,0.01276595744680851
772006190,784,48,0.0125
772006190,793,49,0.012244897959183673
772006190,802,50,0.012
772006190,847,51,0.011764705882352941
772006190,849,51,0.013725490196078431
772006190,857,51,0.01568627450980392
772006190,883,52,0.015384615384615385
772006190,910,53,0.01509433962264151
772006190,919,54,0.014814814814814815
772006190,928,55,0.014545454545454545
772006190,937,56,0.014285714285714285
772006190,946,57,0.014035087719298246
772006190,961,57,0.015789473684210527
772006190,964,58,0.015517241379310345
772006190,973,59,0.015254237288135594
772006190,982,60,0.015
772006190,1017,60,0.016666666666666666
772006190,1027,61,0.01639344262295082
772006190,1036,62,0.016129032258064516
772006190,1081,63,0.015873015873015872
772006190,1117,64,0.015625
772006190,1144,65,0.015384615384615385
772006190,1153,66,0.015151515151515152
772006190,1171,67,0.014925373134328358
772006190,1180,68,0.014705882352941176
772006190,1216,69,0.014492753623188406
772006190,1243,70,0.014285714285714285
772006190,1252,71,0.014084507042253521
772006190,1261,72,0.013888888888888888
772006190,1270,73,0.0136986301369863
772006190,1279,74,0.013513513513513514
772006190,1288,75,0.013333333333333334
772006190,1305,75,0.014666666666666666
772006190,1306,76,0.014473684210526316
772006190,1324,77,0.014285714285714285
772006190,1329,77,0.015584415584415584
772006190,1333,78,0.015384615384615385
772006190,1360,79,0.015189873417721518
772006190,1396,80,0.015
772006190,1405,81,0.014814814814814815
772006190,1414,82,0.014634146341463415
772006190,1432,83,0.014457831325301205
772006190,1459,84,0.014285714285714285
772006190,1477,85,0.01411764705882353
772006190,1495,86,0.013953488372093023
772006190,1497,86,0.015116279069767442
772006190,1504,87,0.014942528735632184
772006190,1522,88,0.014772727272727272
772006190,1558,89,0.014606741573033709
772006190,1567,90,0.014444444444444444
772006190,1594,91,0.014285714285714285
772006190,1621,92,0.014130434782608696
772006190,1639,93,0.013978494623655914
772006190,1648,94,0.013829787234042552
772006190,1675,95,0.01368421052631579
772006190,1684,96,0.013541666666666667
772006190,1729,97,0.013402061855670102
772006190,1738,98,0.013265306122448979
772006190,1747,99,0.013131313131313131
772006190,1756,100,0.013
772006190,1792,101,0.01287128712871287
772006190,1801,102,0.012745098039215686
772006190,1828,103,0.01262135922330097
772006190,1841,103,0.013592233009708738
772006190,1846,104,0.013461538461538462
772006190,1849,104,0.014423076923076924
772006190,1864,105,0.014285714285714285
772006190,1865,105,0.015238095238095238
772006190,1873,106,0.01509433962264151
772006190,1882,107,0.014953271028037384
772006190,1891,108,0.014814814814814815
772006190,1945,109,0.014678899082568808
772006190,1990,110,0.014545454545454545
772006190,2035,111,0.014414414414414415
772006190,2044,112,0.014285714285714285
772006190,2062,113,0.01415929203539823
772006190,2071,114,0.014035087719298246
772006190,2089,115,0.01391304347826087
772006190,2098,116,0.013793103448275862
772006190,2116,117,0.013675213675213675
772006190,2152,118,0.013559322033898305
772006190,2161,119,0.013445378151260505
772006190,2206,120,0.013333333333333334
772006190,2233,121,0.013223140495867768
772006190,2242,122,0.013114754098360656
772006190,2269,123,0.013008130081300813
772006190,2287,124,0.012903225806451613
772006190,2305,125,0.0128
772006190,2314,126,0.012698412698412698
772006190,2337,126,0.013492063492063493
772006190,2359,127,0.013385826771653543
772006190,2368,128,0.01328125
772006190,2377,129,0.01317829457364341
772006190,2467,130,0.013076923076923076
772006190,2476,131,0.012977099236641221
772006190,2485,132,0.012878787878787878
772006190,2489,132,0.013636363636363636
772006190,2494,133,0.013533834586466165
772006190,2512,134,0.013432835820895522
772006190,2513,134,0.014179104477611941
772006190,2521,135,0.014074074074074074
772006190,2539,136,0.013970588235294118
772006190,2557,137,0.013868613138686132
772006190,2575,138,0.013768115942028985
772006190,2611,139,0.013669064748201438
772006190,2629,140,0.013571428571428571
772006190,2665,141,0.01347517730496454
772006190,2692,142,0.013380281690140845
772006190,2701,143,0.013286713286713287
772006190,2710,144,0.013194444444444444
772006190,2737,145,0.01310344827586207
772006190,2746,146,0.013013698630136987
772006190,2755,147,0.01292517006802721
772006190,2782,148,0.012837837837837839
772006190,2809,149,0.012751677852348993
772006190,2872,150,0.012666666666666666
772006190,2881,150,0.013333333333333334
772006190,2890,151,0.013245033112582781
772006190,2899,152,0.013157894736842105
772006190,2908,153,0.013071895424836602
772006190,2913,153,0.013725490196078431
772006190,2962,154,0.013636363636363636
772006190,2980,155,0.013548387096774193
772006190,3001,155,0.014193548387096775
772006190,3016,156,0.014102564102564103
772006190,3025,157,0.014012738853503185
772006190,3043,158,0.013924050632911392
