1452325684,1,0,NaN
1452325684,2,0,NaN
1452325684,3,0,NaN
1452325684,4,0,NaN
1452325684,5,0,NaN
1452325684,6,0,NaN
1452325684,7,0,NaN
1452325684,8,0,NaN
1452325684,9,0,NaN
1452325684,10,1,0
1452325684,19,2,0
1452325684,37,3,0
1452325684,64,4,0
1452325684,73,5,0
1452325684,82,6,0
1452325684,91,7,0
1452325684,100,8,0
1452325684,118,9,0
1452325684,127,10,0
1452325684,145,11,0
1452325684,163,12,0
1452325684,172,13,0
1452325684,181,14,0
1452325684,208,15,0
1452325684,217,16,0
1452325684,244,17,0
1452325684,271,18,0
1452325684,281,18,0.005555555555555556
1452325684,289,19,0.005263157894736842
1452325684,316,20,0.005
1452325684,325,21,0.004761904761904762
1452325684,361,22,0.004545454545454545
1452325684,379,23,0.004347826086956522
1452325684,415,24,0.004166666666666667
1452325684,424,25,0.004
1452325684,487,26,0.0038461538461538464
1452325684,505,27,0.003703703703703704
1452325684,514,28,0.0035714285714285713
1452325684,550,29,0.0034482758620689655
1452325684,568,30,0.0033333333333333335
1452325684,569,30,0.006666666666666667
1452325684,585,30,0.01
1452325684,586,31,0.00967741935483871
1452325684,595,32,0.009375
1452325684,604,33,0.00909090909090909
1452325684,613,34,0.008823529411764706
1452325684,631,35,0.008571428571428572
1452325684,676,36,0.008333333333333333
1452325684,694,37,0.008108108108108109
1452325684,703,38,0.007894736842105263
1452325684,737,38,0.010526315789473684
1452325684,739,39,0.010256410256410256
1452325684,748,40,0.01
1452325684,793,41,0.00975609756097561
1452325684,811,42,0.009523809523809525
1452325684,820,43,0.009302325581395349
1452325684,847,44,0.00909090909090909
1452325684,865,45,0.008888888888888889
1452325684,883,46,0.008695652173913044
1452325684,901,47,0.00851063829787234
1452325684,910,48,0.008333333333333333
1452325684,919,49,0.00816326530612245
1452325684,937,50,0.008
1452325684,955,51,0.00784313725490196
1452325684,964,52,0.007692307692307693
1452325684,982,53,0.007547169811320755
1452325684,991,54,0.007407407407407408
1452325684,1000,55,0.007272727272727273
1452325684,1009,56,0.008928571428571428
1452325684,1017,56,0.010714285714285714
1452325684,1036,57,0.010526315789473684
1452325684,1054,58,0.010344827586206896
1452325684,1081,59,0.010169491525423728
1452325684,1090,60,0.01
1452325684,1099,61,0.009836065573770493
1452325684,1108,62,0.00967741935483871
1452325684,1126,63,0.009523809523809525
1452325684,1137,63,0.012698412698412698
1452325684,1144,64,0.0125
1452325684,1180,65,0.012307692307692308
1452325684,1198,66,0.012121212121212121
1452325684,1216,67,0.011940298507462687
1452325684,1234,68,0.011764705882352941
1452325684,1252,69,0.011594202898550725
1452325684,1270,70,0.011428571428571429
1452325684,1279,71,0.011267605633802818
1452325684,1288,72,0.011111111111111112
1452325684,1297,72,0.0125
1452325684,1306,73,0.012328767123287671
1452325684,1315,74,0.012162162162162163
1452325684,1333,75,0.012
1452325684,1351,76,0.011842105263157895
1452325684,1369,77,0.012987012987012988
1452325684,1387,78,0.01282051282051282
1452325684,1396,79,0.012658227848101266
1452325684,1432,80,0.0125
1452325684,1450,81,0.012345679012345678
1452325684,1457,81,0.013580246913580247
1452325684,1477,82,0.013414634146341463
1452325684,1489,82,0.014634146341463415
1452325684,1495,83,0.014457831325301205
1452325684,1504,84,0.014285714285714285
1452325684,1567,85,0.01411764705882353
1452325684,1594,86,0.013953488372093023
1452325684,1612,87,0.013793103448275862
1452325684,1630,88,0.013636363636363636
1452325684,1639,89,0.01348314606741573
1452325684,1648,90,0.013333333333333334
1452325684,1657,91,0.013186813186813187
1452325684,1666,92,0.013043478260869565
1452325684,1684,93,0.012903225806451613
1452325684,1693,94,0.01276595744680851
1452325684,1702,95,0.01263157894736842
1452325684,1711,96,0.0125
1452325684,1729,97,0.012371134020618556
1452325684,1747,98,0.012244897959183673
1452325684,1756,99,0.012121212121212121
1452325684,1774,100,0.012
1452325684,1785,100,0.013
1452325684,1810,101,0.01287128712871287
1452325684,1819,102,0.012745098039215686
1452325684,1828,103,0.01262135922330097
1452325684,1837,104,0.0125
1452325684,1846,105,0.012380952380952381
1452325684,1855,106,0.012264150943396227
1452325684,1864,107,0.012149532710280374
1452325684,1873,108,0.012037037037037037
1452325684,1882,109,0.011926605504587157
1452325684,1909,110,0.011818181818181818
1452325684,1918,111,0.011711711711711712
1452325684,1927,112,0.011607142857142858
1452325684,1936,113,0.011504424778761062
1452325684,1945,114,0.011403508771929825
1452325684,1963,115,0.011304347826086957
1452325684,1969,115,0.01217391304347826
1452325684,1972,116,0.01206896551724138
1452325684,1981,117,0.011965811965811967
1452325684,1985,117,0.013675213675213675
1452325684,1990,118,0.013559322033898305
1452325684,2008,119,0.013445378151260505
1452325684,2026,120,0.013333333333333334
1452325684,2035,121,0.013223140495867768
1452325684,2073,121,0.01487603305785124
1452325684,2089,122,0.014754098360655738
1452325684,2098,123,0.014634146341463415
1452325684,2107,124,0.014516129032258065
1452325684,2152,125,0.0144
1452325684,2161,126,0.014285714285714285
1452325684,2170,127,0.014173228346456693
1452325684,2215,128,0.0140625
1452325684,2251,129,0.013953488372093023
1452325684,2260,130,0.013846153846153847
1452325684,2269,131,0.013740458015267175
1452325684,2278,132,0.013636363636363636
1452325684,2287,133,0.013533834586466165
1452325684,2305,134,0.013432835820895522
1452325684,2314,135,0.013333333333333334
1452325684,2323,136,0.013235294117647059
1452325684,2332,137,0.013138686131386862
1452325684,2341,138,0.013043478260869565
1452325684,2350,139,0.012949640287769784
1452325684,2359,140,0.012857142857142857
1452325684,2369,140,0.013571428571428571
1452325684,2377,141,0.01347517730496454
1452325684,2386,142,0.013380281690140845
1452325684,2395,143,0.013286713286713287
1452325684,2401,143,0.013986013986013986
1452325684,2404,144,0.013888888888888888
1452325684,2422,145,0.013793103448275862
1452325684,2431,146,0.0136986301369863
1452325684,2440,147,0.013605442176870748
1452325684,2449,148,0.013513513513513514
1452325684,2458,149,0.013422818791946308
1452325684,2494,150,0.013333333333333334
1452325684,2512,151,0.013245033112582781
1452325684,2530,152,0.013157894736842105
1452325684,2557,153,0.013071895424836602
1452325684,2566,154,0.012987012987012988
1452325684,2575,155,0.012903225806451613
1452325684,2584,156,0.01282051282051282
1452325684,2593,157,0.012738853503184714
1452325684,2602,158,0.012658227848101266
1452325684,2609,158,0.013924050632911392
1452325684,2617,158,0.014556962025316455
1452325684,2638,159,0.014465408805031447
1452325684,2665,160,0.014375
1452325684,2683,161,0.014285714285714285
1452325684,2692,162,0.014197530864197531
1452325684,2710,163,0.01411042944785276
1452325684,2713,163,0.014723926380368098
1452325684,2719,164,0.014634146341463415
1452325684,2728,165,0.014545454545454545
1452325684,2746,166,0.014457831325301205
1452325684,2753,166,0.015060240963855422
1452325684,2764,167,0.014970059880239521
1452325684,2773,168,0.01488095238095238
1452325684,2782,169,0.014792899408284023
1452325684,2791,170,0.014705882352941176
1452325684,2809,171,0.014619883040935672
1452325684,2818,172,0.014534883720930232
1452325684,2827,173,0.014450867052023121
1452325684,2863,174,0.014367816091954023
1452325684,2872,175,0.014285714285714285
1452325684,2908,176,0.014204545454545454
1452325684,2926,177,0.014124293785310734
1452325684,2944,178,0.014044943820224719
1452325684,2953,179,0.01452513966480447
1452325684,2961,179,0.015083798882681564
1452325684,2998,180,0.015
1452325684,3016,181,0.014917127071823204
1452325684,3025,182,0.014835164835164835
1452325684,3052,183,0.014754098360655738
1452325684,3061,184,0.014673913043478261
1452325684,3070,185,0.014594594594594595
1452325684,3079,186,0.014516129032258065
1452325684,3088,187,0.014438502673796792
1452325684,3097,188,0.014361702127659574
1452325684,3124,189,0.014285714285714285
1452325684,3151,190,0.014210526315789474
1452325684,3187,191,0.014136125654450262
1452325684,3196,192,0.0140625
1452325684,3201,192,0.014583333333333334
1452325684,3205,193,0.014507772020725389
1452325684,3223,194,0.01443298969072165
1452325684,3232,195,0.014358974358974359
1452325684,3259,196,0.014285714285714285
1452325684,3295,197,0.014213197969543147
1452325684,3313,198,0.014141414141414142
1452325684,3340,199,0.01407035175879397
1452325684,3349,200,0.014
1452325684,3394,201,0.013930348258706468
1452325684,3430,202,0.013861386138613862
1452325684,3448,203,0.013793103448275862
1452325684,3475,204,0.013725490196078431
1452325684,3484,205,0.013658536585365854
1452325684,3511,206,0.013592233009708738
1452325684,3529,207,0.01352657004830918
1452325684,3537,207,0.014009661835748793
1452325684,3538,208,0.013942307692307693
1452325684,3547,209,0.013875598086124402
1452325684,3565,210,0.01380952380952381
1452325684,3574,211,0.013744075829383886
1452325684,3601,212,0.013679245283018868
1452325684,3637,213,0.013615023474178404
1452325684,3646,214,0.013551401869158878
1452325684,3655,215,0.013488372093023256
1452325684,3664,216,0.013425925925925926
1452325684,3673,217,0.013364055299539171
1452325684,3691,218,0.013302752293577982
1452325684,3700,219,0.013242009132420091
1452325684,3709,220,0.013181818181818182
1452325684,3718,221,0.013122171945701358
1452325684,3736,222,0.013063063063063063
1452325684,3745,223,0.013004484304932735
1452325684,3754,224,0.012946428571428572
1452325684,3763,225,0.012888888888888889
1452325684,3781,226,0.012831858407079646
1452325684,3826,227,0.01277533039647577
1452325684,3835,228,0.012719298245614035
1452325684,3841,228,0.013157894736842105
1452325684,3857,228,0.013596491228070176
1452325684,3881,228,0.014035087719298246
1452325684,3916,229,0.013973799126637555
1452325684,3945,229,0.014410480349344978
1452325684,3961,230,0.014347826086956521
1452325684,3970,231,0.014285714285714285
1452325684,3997,232,0.014224137931034483
1452325684,4006,233,0.014163090128755365
1452325684,4009,233,0.014592274678111588
1452325684,4033,234,0.01452991452991453
1452325684,4042,235,0.01446808510638298
1452325684,4051,236,0.01440677966101695
1452325684,4060,237,0.014345991561181435
1452325684,4069,238,0.014285714285714285
1452325684,4087,239,0.014225941422594143
1452325684,4105,240,0.014166666666666666
1452325684,4132,241,0.014107883817427386
1452325684,4159,242,0.014049586776859505
1452325684,4168,243,0.013991769547325103
1452325684,4222,244,0.013934426229508197
1452325684,4231,245,0.013877551020408163
1452325684,4249,246,0.013821138211382113
1452325684,4258,247,0.013765182186234818
1452325684,4267,248,0.013709677419354839
1452325684,4273,248,0.014112903225806451
1452325684,4294,249,0.014056224899598393
1452325684,4303,250,0.014
1452325684,4312,251,0.013944223107569721
1452325684,4329,251,0.014342629482071713
1452325684,4330,252,0.014285714285714285
1452325684,4361,252,0.014682539682539682
1452325684,4366,253,0.014624505928853756
1452325684,4393,254,0.014566929133858268
1452325684,4402,255,0.014509803921568627
1452325684,4409,255,0.015294117647058824
1452325684,4420,256,0.015234375
1452325684,4429,257,0.015175097276264591
1452325684,4438,258,0.015116279069767442
1452325684,4447,259,0.015057915057915058
1452325684,4465,260,0.015
1452325684,4483,261,0.014942528735632184
1452325684,4492,262,0.014885496183206106
1452325684,4510,263,0.014828897338403042
1452325684,4519,264,0.014772727272727272
1452325684,4528,265,0.01471698113207547
1452325684,4537,266,0.014661654135338346
1452325684,4546,267,0.014606741573033709
1452325684,4564,268,0.014552238805970149
1452325684,4573,269,0.01449814126394052
1452325684,4582,270,0.014444444444444444
1452325684,4591,271,0.014391143911439114
1452325684,4600,272,0.014338235294117646
1452325684,4601,272,0.014705882352941176
1452325684,4609,272,0.015073529411764706
1452325684,4618,273,0.015018315018315019
1452325684,4627,274,0.014963503649635036
1452325684,4690,275,0.014909090909090908
1452325684,4699,276,0.014855072463768116
1452325684,4717,277,0.0148014440433213
1452325684,4726,278,0.014748201438848921
1452325684,4744,279,0.014695340501792114
1452325684,4753,280,0.014642857142857143
1452325684,4761,280,0.015
1452325684,4771,281,0.01494661921708185
1452325684,4780,282,0.014893617021276596
1452325684,4798,283,0.014840989399293287
1452325684,4807,284,0.014788732394366197
1452325684,4816,285,0.014736842105263158
1452325684,4833,285,0.015087719298245613
1452325684,4834,286,0.015034965034965035
1452325684,4843,287,0.014982578397212544
1452325684,4852,288,0.014930555555555556
1452325684,4861,289,0.014878892733564015
1452325684,4888,290,0.014827586206896552
1452325684,4933,291,0.014776632302405498
1452325684,4942,292,0.014726027397260274
1452325684,4969,293,0.014675767918088738
1452325684,4987,294,0.014625850340136054
1452325684,4996,295,0.014576271186440677
1452325684,5005,296,0.014527027027027028
1452325684,5041,297,0.014478114478114479
1452325684,5050,298,0.014429530201342283
1452325684,5059,299,0.014381270903010033
1452325684,5077,300,0.014333333333333333
1452325684,5113,301,0.014285714285714285
1452325684,5122,302,0.01423841059602649
1452325684,5131,303,0.01419141914191419
1452325684,5137,303,0.014521452145214522
1452325684,5145,303,0.01485148514851485
1452325684,5158,304,0.014802631578947368
1452325684,5185,305,0.014754098360655738
1452325684,5194,306,0.014705882352941176
1452325684,5203,307,0.014657980456026058
1452325684,5230,308,0.01461038961038961
1452325684,5248,309,0.014563106796116505
1452325684,5266,310,0.014516129032258065
1452325684,5275,311,0.014469453376205787
1452325684,5302,312,0.014423076923076924
1452325684,5320,313,0.01437699680511182
1452325684,5338,314,0.014331210191082803
1452325684,5356,315,0.014285714285714285
1452325684,5374,316,0.014240506329113924
1452325684,5383,317,0.014195583596214511
1452325684,5392,318,0.014150943396226415
1452325684,5410,319,0.014106583072100314
1452325684,5419,320,0.0140625
1452325684,5433,320,0.014375
1452325684,5437,321,0.014330218068535825
1452325684,5446,322,0.014285714285714285
1452325684,5455,323,0.014241486068111455
1452325684,5491,324,0.014197530864197531
1452325684,5509,325,0.014153846153846154
1452325684,5527,326,0.01411042944785276
1452325684,5553,326,0.01441717791411043
1452325684,5563,327,0.01437308868501529
1452325684,5581,328,0.014329268292682927
1452325684,5599,329,0.014285714285714285
1452325684,5608,330,0.014242424242424242
1452325684,5625,330,0.014545454545454545
1452325684,5635,331,0.014501510574018127
1452325684,5662,332,0.014457831325301205
1452325684,5673,332,0.014759036144578313
1452325684,5680,333,0.014714714714714715
1452325684,5734,334,0.014670658682634731
1452325684,5743,335,0.014626865671641792
1452325684,5752,336,0.014583333333333334
1452325684,5761,337,0.014540059347181009
1452325684,5770,338,0.014497041420118343
1452325684,5785,338,0.014792899408284023
1452325684,5797,339,0.014749262536873156
1452325684,5806,340,0.014705882352941176
1452325684,5815,341,0.01466275659824047
1452325684,5824,342,0.014619883040935672
1452325684,5833,343,0.014868804664723033
1452325684,5851,344,0.014825581395348838
1452325684,5860,345,0.014782608695652174
1452325684,5896,346,0.014739884393063583
1452325684,5950,347,0.014697406340057636
1452325684,5953,347,0.014985590778097982
1452325684,5977,348,0.014942528735632184
1452325684,5986,349,0.01489971346704871
1452325684,5995,350,0.014857142857142857
1452325684,6001,350,0.015142857142857144
1452325684,6004,351,0.0150997150997151
1452325684,6013,352,0.015056818181818182
1452325684,6031,353,0.01501416430594901
1452325684,6049,354,0.014971751412429379
1452325684,6073,354,0.015254237288135594
1452325684,6085,355,0.015211267605633802
1452325684,6103,356,0.015168539325842697
1452325684,6112,357,0.015126050420168067
1452325684,6121,358,0.015083798882681564
1452325684,6130,359,0.015041782729805013
1452325684,6166,360,0.015
1452325684,6175,361,0.014958448753462604
1452325684,6202,362,0.014917127071823204
1452325684,6238,363,0.01487603305785124
1452325684,6247,364,0.014835164835164835
1452325684,6257,364,0.01510989010989011
1452325684,6292,365,0.015068493150684932
1452325684,6301,366,0.015027322404371584
1452325684,6310,367,0.014986376021798364
1452325684,6319,368,0.014945652173913044
1452325684,6328,369,0.014905149051490514
1452325684,6346,370,0.014864864864864866
1452325684,6418,371,0.014824797843665768
1452325684,6427,372,0.01478494623655914
1452325684,6433,372,0.015053763440860216
1452325684,6436,373,0.015013404825737266
1452325684,6457,373,0.015281501340482574
1452325684,6463,374,0.015240641711229946
1452325684,6499,375,0.0152
