2062337395,1,1,0
2062337395,10,2,0
2062337395,19,3,0
2062337395,37,4,0
2062337395,64,5,0
2062337395,73,6,0
2062337395,91,7,0
2062337395,118,8,0
2062337395,127,9,0
2062337395,154,10,0
2062337395,181,11,0
2062337395,190,12,0
2062337395,235,13,0
2062337395,253,14,0
2062337395,262,15,0
2062337395,271,16,0
2062337395,280,17,0
2062337395,289,18,0
2062337395,298,19,0
2062337395,307,20,0
2062337395,313,20,0.005
2062337395,316,21,0.004761904761904762
2062337395,343,22,0.004545454545454545
2062337395,361,23,0.004347826086956522
2062337395,379,24,0.004166666666666667
2062337395,388,25,0.004
2062337395,415,26,0.0038461538461538464
2062337395,451,27,0.003703703703703704
2062337395,481,27,0.007407407407407408
2062337395,496,28,0.007142857142857143
2062337395,505,28,0.010714285714285714
2062337395,514,29,0.010344827586206896
2062337395,532,30,0.01
2062337395,550,31,0.00967741935483871
2062337395,559,32,0.009375
2062337395,577,33,0.00909090909090909
2062337395,586,34,0.008823529411764706
2062337395,595,35,0.008571428571428572
2062337395,604,36,0.008333333333333333
2062337395,613,37,0.008108108108108109
2062337395,631,38,0.007894736842105263
2062337395,640,39,0.007692307692307693
2062337395,649,40,0.0075
2062337395,658,41,0.007317073170731708
2062337395,667,42,0.007142857142857143
2062337395,676,43,0.0069767441860465115
2062337395,689,43,0.009302325581395349
2062337395,694,44,0.00909090909090909
2062337395,737,44,0.011363636363636364
2062337395,739,45,0.011111111111111112
2062337395,748,46,0.010869565217391304
2062337395,757,47,0.010638297872340425
2062337395,775,48,0.010416666666666666
2062337395,784,49,0.01020408163265306
2062337395,802,50,0.01
2062337395,829,51,0.00980392156862745
2062337395,849,51,0.011764705882352941
2062337395,856,52,0.011538461538461539
2062337395,865,53,0.011320754716981131
2062337395,874,54,0.011111111111111112
2062337395,892,55,0.01090909090909091
2062337395,897,55,0.012727272727272728
2062337395,901,56,0.0125
2062337395,910,57,0.012280701754385965
2062337395,928,58,0.01206896551724138
2062337395,964,59,0.011864406779661017
2062337395,969,59,0.013559322033898305
2062337395,982,60,0.013333333333333334
2062337395,991,61,0.013114754098360656
2062337395,1027,62,0.012903225806451613
2062337395,1045,63,0.012698412698412698
2062337395,1054,64,0.0125
2062337395,1072,65,0.012307692307692308
2062337395,1090,66,0.012121212121212121
2062337395,1099,67,0.011940298507462687
2062337395,1121,67,0.013432835820895522
2062337395,1126,68,0.013235294117647059
2062337395,1162,69,0.013043478260869565
2062337395,1171,70,0.012857142857142857
2062337395,1207,71,0.01267605633802817
2062337395,1217,71,0.014084507042253521
2062337395,1252,72,0.013888888888888888
2062337395,1270,73,0.0136986301369863
2062337395,1279,74,0.013513513513513514
2062337395,1288,75,0.013333333333333334
2062337395,1306,76,0.013157894736842105
2062337395,1324,77,0.012987012987012988
2062337395,1333,78,0.01282051282051282
2062337395,1351,79,0.012658227848101266
2062337395,1360,80,0.0125
2062337395,1369,81,0.012345679012345678
2062337395,1378,82,0.012195121951219513
2062337395,1405,83,0.012048192771084338
2062337395,1417,83,0.01325301204819277
2062337395,1423,84,0.013095238095238096
2062337395,1432,85,0.012941176470588235
2062337395,1468,86,0.012790697674418604
2062337395,1477,87,0.01264367816091954
2062337395,1521,87,0.013793103448275862
2062337395,1531,88,0.013636363636363636
2062337395,1540,89,0.01348314606741573
2062337395,1567,90,0.013333333333333334
2062337395,1576,91,0.013186813186813187
2062337395,1585,92,0.014130434782608696
2062337395,1594,93,0.013978494623655914
2062337395,1603,94,0.013829787234042552
2062337395,1612,95,0.01368421052631579
2062337395,1639,96,0.013541666666666667
2062337395,1648,97,0.013402061855670102
2062337395,1657,98,0.013265306122448979
2062337395,1666,99,0.013131313131313131
2062337395,1681,99,0.014141414141414142
2062337395,1693,100,0.014
2062337395,1702,101,0.013861386138613862
2062337395,1720,102,0.013725490196078431
2062337395,1729,103,0.013592233009708738
2062337395,1738,104,0.013461538461538462
2062337395,1756,105,0.013333333333333334
2062337395,1769,105,0.014285714285714285
2062337395,1777,105,0.015238095238095238
2062337395,1783,106,0.01509433962264151
2062337395,1792,107,0.014953271028037384
2062337395,1810,108,0.014814814814814815
2062337395,1817,108,0.01574074074074074
2062337395,1819,109,0.015596330275229359
2062337395,1855,110,0.015454545454545455
2062337395,1864,111,0.015315315315315315
2062337395,1881,111,0.016216216216216217
2062337395,1882,112,0.01607142857142857
2062337395,1889,112,0.016964285714285713
2062337395,1891,113,0.016814159292035398
2062337395,1918,114,0.016666666666666666
2062337395,1927,115,0.01652173913043478
2062337395,1954,116,0.016379310344827588
2062337395,1963,117,0.01623931623931624
2062337395,1990,118,0.016101694915254237
2062337395,1999,119,0.015966386554621848
2062337395,2017,120,0.015833333333333335
2062337395,2033,120,0.016666666666666666
2062337395,2035,121,0.01652892561983471
2062337395,2098,122,0.01639344262295082
2062337395,2107,123,0.016260162601626018
2062337395,2143,124,0.016129032258064516
2062337395,2161,124,0.016935483870967744
2062337395,2170,125,0.0168
2062337395,2179,126,0.016666666666666666
2062337395,2188,127,0.01653543307086614
2062337395,2249,127,0.01732283464566929
2062337395,2332,128,0.0171875
2062337395,2350,129,0.017054263565891473
2062337395,2377,130,0.016923076923076923
2062337395,2395,131,0.016793893129770993
2062337395,2413,132,0.016666666666666666
2062337395,2431,133,0.016541353383458645
2062337395,2458,134,0.016417910447761194
2062337395,2467,135,0.016296296296296295
2062337395,2476,136,0.016176470588235296
2062337395,2485,137,0.016058394160583942
2062337395,2494,138,0.015942028985507246
2062337395,2513,138,0.016666666666666666
2062337395,2537,138,0.017391304347826087
2062337395,2557,139,0.017266187050359712
2062337395,2561,139,0.017985611510791366
2062337395,2593,140,0.017857142857142856
2062337395,2611,141,0.01773049645390071
2062337395,2620,142,0.017605633802816902
2062337395,2625,142,0.018309859154929577
2062337395,2638,143,0.01818181818181818
2062337395,2647,144,0.018055555555555554
2062337395,2656,145,0.01793103448275862
2062337395,2673,145,0.018620689655172412
2062337395,2683,146,0.018493150684931507
2062337395,2719,147,0.018367346938775512
2062337395,2737,148,0.018243243243243244
2062337395,2745,148,0.01891891891891892
2062337395,2746,149,0.01879194630872483
2062337395,2755,150,0.018666666666666668
2062337395,2773,151,0.018543046357615896
2062337395,2782,152,0.018421052631578946
2062337395,2785,152,0.019078947368421053
2062337395,2800,153,0.01895424836601307
2062337395,2827,154,0.01883116883116883
2062337395,2872,155,0.01870967741935484
2062337395,2899,156,0.01858974358974359
2062337395,2944,157,0.018471337579617834
2062337395,2953,158,0.018354430379746836
2062337395,2971,159,0.018238993710691823
2062337395,2998,160,0.018125
2062337395,3007,161,0.018012422360248446
2062337395,3034,162,0.017901234567901235
2062337395,3041,162,0.018518518518518517
2062337395,3061,163,0.018404907975460124
2062337395,3070,164,0.018292682926829267
2062337395,3073,164,0.018902439024390243
2062337395,3079,165,0.018787878787878787
2062337395,3097,166,0.018674698795180723
2062337395,3124,167,0.018562874251497007
2062337395,3133,168,0.018452380952380953
2062337395,3142,169,0.018343195266272188
2062337395,3151,170,0.018235294117647058
2062337395,3153,170,0.019411764705882354
2062337395,3178,171,0.01929824561403509
2062337395,3187,172,0.01918604651162791
2062337395,3223,173,0.01907514450867052
2062337395,3232,174,0.01896551724137931
2062337395,3259,175,0.018857142857142857
2062337395,3265,175,0.019428571428571427
2062337395,3277,176,0.019318181818181818
2062337395,3286,177,0.0192090395480226
2062337395,3295,178,0.019101123595505618
2062337395,3304,179,0.01899441340782123
2062337395,3322,180,0.01888888888888889
2062337395,3353,180,0.019444444444444445
2062337395,3358,181,0.019337016574585635
