3657052978,1279,65,0.003076923076923077
3657052978,1321,65,0.004615384615384616
3657052978,1324,66,0.004545454545454545
3657052978,1360,67,0.004477611940298508
3657052978,1369,68,0.004411764705882353
3657052978,1387,69,0.004347826086956522
3657052978,1405,70,0.004285714285714286
3657052978,1414,71,0.004225352112676056
3657052978,1423,72,0.004166666666666667
3657052978,1441,73,0.00410958904109589
3657052978,1450,74,0.004054054054054054
3657052978,1486,75,0.004
3657052978,1495,76,0.003947368421052632
3657052978,1504,77,0.003896103896103896
3657052978,1558,78,0.0038461538461538464
3657052978,1576,79,0.0037974683544303796
3657052978,1601,79,0.005063291139240506
3657052978,1603,80,0.005
3657052978,1612,81,0.0049382716049382715
3657052978,1621,82,0.004878048780487805
3657052978,1630,83,0.004819277108433735
3657052978,1648,84,0.004761904761904762
3657052978,1675,85,0.004705882352941176
3657052978,1684,86,0.004651162790697674
3657052978,1702,87,0.004597701149425287
3657052978,1720,88,0.004545454545454545
3657052978,1738,89,0.0044943820224719105
3657052978,1801,90,0.0044444444444444444
3657052978,1819,91,0.004395604395604396
3657052978,1837,92,0.004347826086956522
3657052978,1846,93,0.004301075268817204
3657052978,1855,94,0.00425531914893617
3657052978,1864,95,0.004210526315789474
3657052978,1873,96,0.004166666666666667
3657052978,1891,97,0.004123711340206186
3657052978,1900,98,0.004081632653061225
3657052978,1909,99,0.00404040404040404
3657052978,1913,99,0.005050505050505051
3657052978,1927,100,0.005
3657052978,1929,100,0.006
3657052978,1936,101,0.005940594059405941
3657052978,1981,102,0.0058823529411764705
3657052978,1990,103,0.005825242718446602
3657052978,2017,104,0.0057692307692307696
3657052978,2044,105,0.005714285714285714
3657052978,2071,106,0.005660377358490566
3657052978,2089,107,0.005607476635514018
3657052978,2098,108,0.005555555555555556
3657052978,2107,109,0.005504587155963303
3657052978,2116,110,0.005454545454545455
3657052978,2143,111,0.005405405405405406
3657052978,2161,112,0.005357142857142857
3657052978,2170,113,0.005309734513274336
3657052978,2179,114,0.005263157894736842
3657052978,2188,115,0.0052173913043478265
3657052978,2224,116,0.005172413793103448
3657052978,2233,117,0.005128205128205128
3657052978,2251,118,0.005084745762711864
3657052978,2260,119,0.005042016806722689
3657052978,2278,120,0.005
3657052978,2305,121,0.0049586776859504135
3657052978,2314,122,0.004918032786885246
3657052978,2359,123,0.004878048780487805
3657052978,2377,124,0.004838709677419355
3657052978,2386,125,0.0048
3657052978,2422,126,0.004761904761904762
3657052978,2440,127,0.004724409448818898
3657052978,2458,128,0.0046875
3657052978,2467,129,0.004651162790697674
3657052978,2485,130,0.004615384615384616
3657052978,2494,131,0.004580152671755725
3657052978,2503,132,0.004545454545454545
3657052978,2512,133,0.004511278195488722
3657052978,2521,134,0.004477611940298508
3657052978,2548,135,0.0044444444444444444
3657052978,2566,136,0.004411764705882353
3657052978,2593,137,0.004379562043795621
3657052978,2609,137,0.0051094890510948905
3657052978,2611,138,0.005072463768115942
3657052978,2620,139,0.005035971223021582
3657052978,2638,140,0.005
3657052978,2656,141,0.004964539007092199
3657052978,2683,142,0.004929577464788733
3657052978,2701,143,0.0048951048951048955
3657052978,2710,144,0.004861111111111111
3657052978,2755,145,0.004827586206896552
3657052978,2773,146,0.004794520547945206
3657052978,2782,147,0.004761904761904762
3657052978,2785,147,0.005442176870748299
3657052978,2825,147,0.006122448979591836
3657052978,2845,148,0.006081081081081081
3657052978,2854,149,0.006040268456375839
3657052978,2863,150,0.006
3657052978,2872,151,0.005960264900662252
3657052978,2881,152,0.0059210526315789476
3657052978,2890,153,0.0058823529411764705
3657052978,2935,154,0.005844155844155844
3657052978,2944,155,0.005806451612903226
3657052978,2945,155,0.0064516129032258064
3657052978,2980,156,0.00641025641025641
3657052978,2993,156,0.007051282051282051
3657052978,3025,157,0.0070063694267515925
3657052978,3043,158,0.006962025316455696
3657052978,3052,159,0.006918238993710692
3657052978,3079,160,0.006875
3657052978,3088,161,0.0068322981366459624
3657052978,3097,162,0.007407407407407408
3657052978,3115,163,0.007361963190184049
3657052978,3124,164,0.007317073170731708
3657052978,3151,165,0.007272727272727273
3657052978,3178,166,0.007228915662650603
3657052978,3187,167,0.00718562874251497
3657052978,3214,168,0.007142857142857143
3657052978,3223,169,0.007100591715976331
3657052978,3250,170,0.007058823529411765
3657052978,3259,171,0.007017543859649123
3657052978,3277,172,0.0069767441860465115
3657052978,3286,173,0.006936416184971098
3657052978,3295,174,0.006896551724137931
3657052978,3304,175,0.006857142857142857
3657052978,3340,176,0.006818181818181818
3657052978,3349,177,0.006779661016949152
3657052978,3358,178,0.006741573033707865
3657052978,3361,178,0.007865168539325843
3657052978,3367,179,0.00782122905027933
3657052978,3385,180,0.0077777777777777776
3657052978,3394,181,0.0077348066298342545
3657052978,3403,182,0.007692307692307693
3657052978,3412,183,0.007650273224043716
3657052978,3421,184,0.007608695652173913
3657052978,3430,185,0.0075675675675675675
3657052978,3448,186,0.007526881720430108
3657052978,3457,187,0.0074866310160427805
3657052978,3465,187,0.008021390374331552
3657052978,3466,188,0.007978723404255319
3657052978,3475,189,0.007936507936507936
3657052978,3502,190,0.007894736842105263
3657052978,3547,191,0.007853403141361256
3657052978,3556,192,0.0078125
3657052978,3565,193,0.007772020725388601
3657052978,3574,194,0.007731958762886598
3657052978,3583,195,0.007692307692307693
3657052978,3601,196,0.007653061224489796
3657052978,3610,197,0.007614213197969543
3657052978,3625,197,0.008121827411167513
3657052978,3655,198,0.00808080808080808
3657052978,3673,199,0.008040201005025126
3657052978,3682,200,0.008
3657052978,3691,201,0.007960199004975124
3657052978,3709,202,0.007920792079207921
3657052978,3727,203,0.007881773399014778
3657052978,3736,204,0.00784313725490196
3657052978,3745,205,0.007804878048780488
3657052978,3754,206,0.007766990291262136
3657052978,3790,207,0.007729468599033816
3657052978,3808,208,0.007692307692307693
3657052978,3817,209,0.007655502392344498
3657052978,3826,210,0.007619047619047619
3657052978,3835,211,0.007582938388625593
3657052978,3844,212,0.007547169811320755
3657052978,3853,213,0.007511737089201878
3657052978,3857,213,0.007981220657276996
3657052978,3862,214,0.00794392523364486
3657052978,3898,215,0.007906976744186046
3657052978,3943,216,0.00787037037037037
3657052978,3961,217,0.00783410138248848
3657052978,3979,218,0.007798165137614679
3657052978,3988,219,0.007762557077625571
3657052978,3997,220,0.007727272727272728
3657052978,4006,221,0.007692307692307693
3657052978,4033,221,0.008144796380090498
3657052978,4078,222,0.008108108108108109
3657052978,4105,223,0.008071748878923767
3657052978,4114,224,0.008035714285714285
3657052978,4141,225,0.008
3657052978,4159,226,0.007964601769911504
3657052978,4168,227,0.007929515418502203
3657052978,4177,228,0.007894736842105263
3657052978,4195,229,0.007860262008733625
3657052978,4231,230,0.00782608695652174
3657052978,4249,231,0.007792207792207792
3657052978,4267,232,0.007758620689655172
3657052978,4276,233,0.007725321888412017
3657052978,4285,234,0.007692307692307693
3657052978,4303,235,0.007659574468085106
3657052978,4312,236,0.007627118644067797
3657052978,4321,237,0.007594936708860759
3657052978,4339,238,0.007563025210084034
3657052978,4348,239,0.007531380753138075
3657052978,4366,240,0.0075
3657052978,4384,241,0.007468879668049793
3657052978,4393,242,0.00743801652892562
3657052978,4420,243,0.007407407407407408
3657052978,4438,244,0.007377049180327869
3657052978,4447,245,0.007346938775510204
3657052978,4456,246,0.007317073170731708
3657052978,4465,247,0.0072874493927125505
3657052978,4483,248,0.007258064516129033
3657052978,4501,249,0.007228915662650603
3657052978,4546,250,0.0072
3657052978,4555,251,0.007171314741035857
3657052978,4600,252,0.007142857142857143
3657052978,4609,253,0.0071146245059288534
3657052978,4636,254,0.007086614173228346
3657052978,4654,255,0.007058823529411765
3657052978,4663,256,0.00703125
3657052978,4672,257,0.007003891050583658
3657052978,4681,258,0.0069767441860465115
3657052978,4699,259,0.0069498069498069494
3657052978,4708,260,0.006923076923076923
3657052978,4735,261,0.006896551724137931
3657052978,4744,262,0.006870229007633588
3657052978,4761,262,0.007251908396946565
3657052978,4762,263,0.007224334600760456
3657052978,4789,264,0.007196969696969697
3657052978,4807,265,0.007169811320754717
3657052978,4825,266,0.007142857142857143
3657052978,4843,267,0.007116104868913857
3657052978,4861,268,0.0070895522388059705
3657052978,4865,268,0.007462686567164179
3657052978,4870,269,0.007434944237918215
3657052978,4879,270,0.007407407407407408
3657052978,4897,271,0.007380073800738007
3657052978,4933,272,0.007352941176470588
3657052978,4942,273,0.007326007326007326
3657052978,4960,274,0.0072992700729927005
3657052978,4969,275,0.007272727272727273
3657052978,4977,275,0.0076363636363636364
3657052978,4978,276,0.007608695652173913
3657052978,4996,277,0.007581227436823105
3657052978,5023,278,0.007553956834532374
3657052978,5050,279,0.007526881720430108
3657052978,5059,280,0.0075
3657052978,5068,281,0.007473309608540925
3657052978,5077,282,0.007446808510638298
3657052978,5097,282,0.007801418439716312
3657052978,5122,283,0.0077738515901060075
3657052978,5131,284,0.007746478873239437
3657052978,5149,285,0.0077192982456140355
3657052978,5158,286,0.007692307692307693
3657052978,5167,287,0.007665505226480836
3657052978,5212,288,0.007638888888888889
3657052978,5221,289,0.007612456747404845
3657052978,5239,290,0.007586206896551724
3657052978,5257,291,0.007560137457044674
3657052978,5275,292,0.007534246575342466
3657052978,5293,293,0.007508532423208191
3657052978,5297,293,0.007849829351535836
3657052978,5302,294,0.007823129251700681
3657052978,5311,295,0.007796610169491526
3657052978,5320,296,0.007770270270270271
3657052978,5329,297,0.007744107744107744
3657052978,5338,298,0.0077181208053691275
3657052978,5347,299,0.007692307692307693
3657052978,5374,300,0.007666666666666666
3657052978,5401,301,0.007641196013289037
3657052978,5428,302,0.0076158940397350995
3657052978,5446,303,0.007590759075907591
3657052978,5455,304,0.007565789473684211
3657052978,5465,304,0.007894736842105263
3657052978,5473,305,0.007868852459016393
3657052978,5481,305,0.00819672131147541
3657052978,5527,306,0.008169934640522876
3657052978,5554,307,0.008143322475570033
3657052978,5563,308,0.008116883116883116
3657052978,5581,309,0.008090614886731391
3657052978,5590,310,0.008064516129032258
3657052978,5608,311,0.008038585209003215
3657052978,5626,312,0.008012820512820512
3657052978,5641,312,0.008333333333333333
3657052978,5644,313,0.008306709265175719
3657052978,5653,314,0.008280254777070064
3657052978,5657,314,0.008598726114649681
3657052978,5662,315,0.008571428571428572
3657052978,5671,316,0.008544303797468355
3657052978,5680,317,0.008517350157728707
3657052978,5681,317,0.008832807570977918
3657052978,5689,318,0.009119496855345912
3657052978,5698,319,0.00909090909090909
3657052978,5707,320,0.0090625
3657052978,5716,321,0.009034267912772585
3657052978,5743,322,0.009006211180124223
3657052978,5769,322,0.009316770186335404
3657052978,5770,323,0.009287925696594427
3657052978,5833,324,0.009259259259259259
3657052978,5851,325,0.009230769230769232
3657052978,5860,326,0.009202453987730062
3657052978,5869,327,0.009174311926605505
3657052978,5896,328,0.009146341463414634
3657052978,5923,329,0.00911854103343465
3657052978,5932,330,0.00909090909090909
3657052978,5959,331,0.00906344410876133
3657052978,6031,332,0.009036144578313253
3657052978,6049,333,0.009009009009009009
3657052978,6076,334,0.008982035928143712
3657052978,6085,335,0.008955223880597015
3657052978,6112,336,0.008928571428571428
3657052978,6121,337,0.008902077151335312
3657052978,6130,338,0.008875739644970414
3657052978,6148,339,0.008849557522123894
3657052978,6157,340,0.008823529411764706
3657052978,6161,340,0.009117647058823529
3657052978,6175,341,0.00909090909090909
3657052978,6185,341,0.0093841642228739
3657052978,6202,342,0.00935672514619883
3657052978,6211,343,0.009329446064139942
3657052978,6238,344,0.009302325581395349
3657052978,6256,345,0.00927536231884058
3657052978,6292,346,0.009248554913294798
3657052978,6319,347,0.009221902017291067
3657052978,6337,348,0.009195402298850575
3657052978,6346,349,0.009169054441260744
3657052978,6355,350,0.009142857142857144
3657052978,6364,351,0.009116809116809116
3657052978,6382,352,0.00909090909090909
3657052978,6409,353,0.009065155807365438
3657052978,6418,354,0.00903954802259887
3657052978,6436,355,0.009014084507042254
3657052978,6445,356,0.008988764044943821
3657052978,6454,357,0.008963585434173669
3657052978,6463,358,0.008938547486033519
3657052978,6499,359,0.008913649025069638
3657052978,6526,360,0.008888888888888889
3657052978,6553,361,0.00886426592797784
3657052978,6562,362,0.008839779005524863
3657052978,6580,363,0.008815426997245178
3657052978,6607,364,0.008791208791208791
3657052978,6609,364,0.009065934065934067
3657052978,6625,365,0.00904109589041096
3657052978,6641,365,0.009315068493150684
3657052978,6643,366,0.009289617486338797
3657052978,6652,367,0.009264305177111716
3657052978,6661,368,0.00923913043478261
3657052978,6670,369,0.00921409214092141
3657052978,6679,370,0.009189189189189189
3657052978,6688,371,0.009164420485175202
3657052978,6733,372,0.00913978494623656
3657052978,6742,373,0.009115281501340482
3657052978,6751,374,0.00909090909090909
3657052978,6760,375,0.009066666666666667
3657052978,6769,376,0.009042553191489361
3657052978,6778,377,0.009018567639257295
3657052978,6787,378,0.008994708994708995
3657052978,6796,379,0.008970976253298154
3657052978,6805,380,0.008947368421052631
3657052978,6814,381,0.008923884514435695
3657052978,6841,382,0.008900523560209424
3657052978,6850,383,0.008877284595300261
3657052978,6868,384,0.008854166666666666
3657052978,6873,384,0.009114583333333334
3657052978,6877,385,0.00909090909090909
3657052978,6895,386,0.009067357512953367
3657052978,6913,387,0.00904392764857881
3657052978,6931,388,0.00902061855670103
3657052978,6949,389,0.008997429305912597
3657052978,6958,390,0.008974358974358974
3657052978,7021,391,0.008951406649616368
3657052978,7039,392,0.008928571428571428
3657052978,7057,393,0.008905852417302799
3657052978,7084,394,0.008883248730964468
3657052978,7093,395,0.008860759493670886
3657052978,7120,396,0.008838383838383838
3657052978,7156,397,0.008816120906801008
3657052978,7165,398,0.008793969849246231
3657052978,7174,399,0.008771929824561403
3657052978,7183,400,0.00875
3657052978,7210,401,0.008728179551122194
3657052978,7219,402,0.008706467661691543
3657052978,7228,403,0.008684863523573201
3657052978,7241,403,0.008933002481389578
3657052978,7255,404,0.00891089108910891
3657052978,7273,405,0.008888888888888889
3657052978,7282,406,0.008866995073891626
3657052978,7291,407,0.008845208845208846
3657052978,7309,408,0.008823529411764706
3657052978,7318,409,0.008801955990220049
3657052978,7327,410,0.00878048780487805
3657052978,7336,411,0.008759124087591242
3657052978,7345,412,0.008980582524271844
3657052978,7381,413,0.008958837772397095
3657052978,7390,414,0.008937198067632851
3657052978,7399,415,0.00891566265060241
3657052978,7417,416,0.008894230769230769
3657052978,7435,417,0.008872901678657074
3657052978,7462,418,0.008851674641148326
3657052978,7465,418,0.00909090909090909
3657052978,7471,419,0.009069212410501194
3657052978,7513,419,0.009307875894988066
3657052978,7525,420,0.009285714285714286
3657052978,7534,421,0.009263657957244655
3657052978,7537,421,0.009501187648456057
3657052978,7543,422,0.009478672985781991
3657052978,7570,423,0.009456264775413711
3657052978,7579,424,0.009433962264150943
3657052978,7597,425,0.009411764705882352
3657052978,7615,426,0.009389671361502348
3657052978,7617,426,0.009624413145539907
3657052978,7633,427,0.009601873536299765
3657052978,7641,427,0.010070257611241218
3657052978,7651,428,0.010046728971962618
3657052978,7657,428,0.010280373831775701
3657052978,7660,429,0.010256410256410256
3657052978,7669,430,0.010232558139534883
3657052978,7687,431,0.010208816705336427
3657052978,7696,432,0.010185185185185186
3657052978,7732,433,0.010161662817551964
3657052978,7741,434,0.010138248847926268
3657052978,7750,435,0.010114942528735632
3657052978,7768,436,0.010091743119266056
3657052978,7777,437,0.010068649885583524
3657052978,7786,438,0.01004566210045662
3657052978,7809,438,0.010273972602739725
3657052978,7833,438,0.010502283105022832
3657052978,7849,439,0.010478359908883827
3657052978,7857,439,0.01070615034168565
3657052978,7867,440,0.010681818181818181
3657052978,7894,441,0.010657596371882086
3657052978,7903,442,0.010633484162895928
3657052978,7912,443,0.010609480812641084
3657052978,7921,444,0.010585585585585585
3657052978,7930,445,0.010561797752808988
3657052978,7939,446,0.010538116591928251
3657052978,7957,447,0.010514541387024609
3657052978,7966,448,0.010491071428571428
3657052978,8020,449,0.01046770601336303
3657052978,8047,450,0.010444444444444444
3657052978,8056,451,0.010421286031042129
3657052978,8065,452,0.010398230088495575
3657052978,8074,453,0.010375275938189845
3657052978,8101,454,0.010352422907488987
3657052978,8110,455,0.01032967032967033
3657052978,8128,456,0.01030701754385965
3657052978,8137,457,0.010284463894967177
3657052978,8173,458,0.010262008733624454
3657052978,8191,459,0.010239651416122004
3657052978,8200,460,0.010217391304347826
3657052978,8209,461,0.010195227765726681
3657052978,8218,462,0.010173160173160173
3657052978,8254,463,0.010151187904967603
3657052978,8290,464,0.010129310344827586
3657052978,8299,465,0.01010752688172043
3657052978,8308,466,0.010085836909871245
3657052978,8313,466,0.010300429184549357
3657052978,8317,467,0.010278372591006424
3657052978,8321,467,0.010492505353319057
3657052978,8326,468,0.01047008547008547
3657052978,8371,469,0.010447761194029851
3657052978,8389,470,0.010425531914893617
3657052978,8398,471,0.010403397027600849
3657052978,8401,471,0.010615711252653927
3657052978,8443,472,0.01059322033898305
3657052978,8479,473,0.010570824524312896
3657052978,8497,474,0.010548523206751054
3657052978,8506,475,0.010526315789473684
3657052978,8515,476,0.01050420168067227
3657052978,8533,477,0.010482180293501049
3657052978,8560,478,0.010460251046025104
3657052978,8578,479,0.010438413361169102
3657052978,8587,480,0.010416666666666666
3657052978,8614,481,0.010395010395010396
3657052978,8617,481,0.010602910602910603
3657052978,8632,482,0.01058091286307054
3657052978,8641,483,0.010559006211180125
3657052978,8668,484,0.010537190082644627
3657052978,8695,485,0.010515463917525773
3657052978,8704,486,0.010493827160493827
3657052978,8713,487,0.010472279260780287
3657052978,8722,488,0.010450819672131148
3657052978,8749,489,0.010429447852760737
3657052978,8758,490,0.010408163265306122
3657052978,8785,491,0.010386965376782077
3657052978,8794,492,0.010365853658536586
3657052978,8803,493,0.010344827586206896
3657052978,8821,494,0.010323886639676113
3657052978,8830,495,0.010303030303030303
3657052978,8848,496,0.01028225806451613
3657052978,8857,497,0.010261569416498993
3657052978,8884,498,0.010240963855421687
3657052978,8902,499,0.010220440881763528
3657052978,8921,499,0.010420841683366733
3657052978,9001,500,0.0104
3657052978,9010,501,0.010379241516966068
3657052978,9019,502,0.010358565737051793
3657052978,9028,503,0.010337972166998012
3657052978,9037,504,0.010317460317460317
3657052978,9041,504,0.010515873015873017
3657052978,9055,505,0.010495049504950496
3657052978,9064,506,0.010474308300395257
3657052978,9073,507,0.010453648915187377
3657052978,9100,508,0.010433070866141732
3657052978,9109,509,0.010412573673870334
3657052978,9127,510,0.010392156862745097
3657052978,9154,511,0.010371819960861057
3657052978,9169,511,0.010567514677103719
3657052978,9185,511,0.010763209393346379
3657052978,9199,512,0.0107421875
3657052978,9209,512,0.0109375
3657052978,9217,513,0.01091617933723197
3657052978,9241,513,0.011111111111111112
3657052978,9253,514,0.011089494163424125
3657052978,9262,515,0.011067961165048544
3657052978,9271,516,0.011046511627906977
3657052978,9325,517,0.011025145067698259
3657052978,9334,518,0.011003861003861004
3657052978,9337,518,0.011196911196911196
3657052978,9343,519,0.011175337186897881
3657052978,9361,520,0.011153846153846153
3657052978,9370,521,0.011132437619961612
3657052978,9406,522,0.011111111111111112
3657052978,9415,523,0.011089866156787764
3657052978,9424,524,0.011068702290076336
3657052978,9433,524,0.011259541984732824
3657052978,9442,525,0.011238095238095238
3657052978,9457,525,0.011428571428571429
3657052978,9460,526,0.011406844106463879
3657052978,9478,527,0.011385199240986717
3657052978,9487,528,0.011363636363636364
3657052978,9505,529,0.011342155009451797
3657052978,9521,529,0.011531190926275992
3657052978,9532,530,0.011509433962264152
3657052978,9550,531,0.011487758945386064
3657052978,9553,531,0.011676082862523541
3657052978,9595,532,0.011654135338345865
3657052978,9613,533,0.011632270168855536
3657052978,9622,534,0.011610486891385767
3657052978,9631,535,0.011588785046728972
3657052978,9658,536,0.011567164179104477
3657052978,9712,537,0.01154562383612663
3657052978,9721,538,0.011524163568773234
3657052978,9757,539,0.01150278293135436
3657052978,9847,540,0.011481481481481481
3657052978,9865,541,0.011460258780036968
3657052978,9892,542,0.011439114391143911
3657052978,9910,543,0.01141804788213628
3657052978,9929,543,0.011602209944751382
3657052978,9937,544,0.011580882352941177
3657052978,9964,545,0.011559633027522935
3657052978,9982,546,0.011538461538461539
3657052978,10000,547,0.011517367458866544
