373554924,1,1,0
373554924,10,2,0
373554924,25,2,0.05
373554924,37,3,0.03333333333333333
373554924,46,4,0.025
373554924,109,5,0.02
373554924,118,6,0.016666666666666666
373554924,127,7,0.014285714285714285
373554924,154,8,0.0125
373554924,181,9,0.011111111111111112
373554924,199,10,0.01
373554924,226,11,0.00909090909090909
373554924,262,12,0.008333333333333333
373554924,273,12,0.016666666666666666
373554924,289,13,0.015384615384615385
373554924,316,14,0.014285714285714285
373554924,334,15,0.013333333333333334
373554924,343,16,0.0125
373554924,353,16,0.01875
373554924,388,17,0.01764705882352941
373554924,397,18,0.016666666666666666
373554924,406,19,0.015789473684210527
373554924,415,20,0.015
373554924,433,21,0.014285714285714285
373554924,442,22,0.013636363636363636
373554924,451,23,0.013043478260869565
373554924,457,23,0.021739130434782608
373554924,478,24,0.020833333333333332
373554924,481,24,0.025
373554924,487,25,0.024
373554924,489,25,0.028
373554924,514,26,0.026923076923076925
373554924,532,27,0.025925925925925925
373554924,541,28,0.025
373554924,559,29,0.02413793103448276
373554924,577,30,0.023333333333333334
373554924,595,31,0.02258064516129032
373554924,640,32,0.021875
373554924,649,33,0.021212121212121213
373554924,658,34,0.020588235294117647
373554924,667,35,0.02
373554924,676,36,0.019444444444444445
373554924,685,37,0.01891891891891892
373554924,689,37,0.021621621621621623
373554924,694,38,0.021052631578947368
373554924,703,39,0.020512820512820513
373554924,721,40,0.02
373554924,730,41,0.01951219512195122
373554924,748,42,0.01904761904761905
373554924,757,43,0.018604651162790697
373554924,785,43,0.020930232558139535
373554924,793,44,0.020454545454545454
373554924,801,44,0.022727272727272728
373554924,802,45,0.022222222222222223
373554924,820,46,0.021739130434782608
373554924,829,47,0.02127659574468085
373554924,838,48,0.020833333333333332
373554924,865,49,0.02040816326530612
373554924,874,50,0.02
373554924,901,51,0.0196078431372549
373554924,910,52,0.019230769230769232
373554924,919,53,0.018867924528301886
373554924,928,54,0.018518518518518517
373554924,937,55,0.01818181818181818
373554924,946,56,0.017857142857142856
373554924,973,57,0.017543859649122806
373554924,982,58,0.017241379310344827
373554924,1000,59,0.01694915254237288
373554924,1018,60,0.016666666666666666
373554924,1027,61,0.01639344262295082
373554924,1072,62,0.016129032258064516
373554924,1073,62,0.017741935483870968
373554924,1081,63,0.01746031746031746
373554924,1099,64,0.0171875
373554924,1108,65,0.016923076923076923
373554924,1126,66,0.016666666666666666
373554924,1144,67,0.016417910447761194
373554924,1171,68,0.016176470588235296
373554924,1189,69,0.015942028985507246
373554924,1207,70,0.015714285714285715
373554924,1216,71,0.015492957746478873
373554924,1225,72,0.015277777777777777
373554924,1234,73,0.015068493150684932
373554924,1243,74,0.014864864864864866
373554924,1252,75,0.014666666666666666
373554924,1261,76,0.014473684210526316
373554924,1270,77,0.014285714285714285
373554924,1279,78,0.014102564102564103
373554924,1288,79,0.013924050632911392
373554924,1306,80,0.01375
373554924,1315,81,0.013580246913580247
373554924,1324,82,0.013414634146341463
373554924,1342,83,0.01325301204819277
373554924,1351,84,0.013095238095238096
373554924,1377,84,0.014285714285714285
373554924,1378,85,0.01411764705882353
373554924,1387,86,0.013953488372093023
373554924,1405,87,0.013793103448275862
373554924,1423,88,0.013636363636363636
373554924,1441,89,0.01348314606741573
373554924,1468,90,0.013333333333333334
373554924,1486,91,0.013186813186813187
373554924,1504,92,0.013043478260869565
373554924,1513,93,0.012903225806451613
373554924,1531,94,0.01276595744680851
373554924,1540,95,0.01263157894736842
373554924,1567,96,0.0125
373554924,1576,97,0.012371134020618556
373554924,1585,98,0.012244897959183673
373554924,1594,99,0.012121212121212121
373554924,1621,100,0.012
373554924,1630,101,0.011881188118811881
373554924,1648,102,0.011764705882352941
373554924,1649,102,0.012745098039215686
373554924,1675,103,0.01262135922330097
373554924,1693,104,0.0125
373554924,1702,105,0.012380952380952381
373554924,1711,106,0.012264150943396227
373554924,1720,107,0.012149532710280374
373554924,1729,108,0.012037037037037037
373554924,1738,109,0.011926605504587157
373554924,1747,110,0.011818181818181818
373554924,1756,111,0.011711711711711712
373554924,1761,111,0.012612612612612612
373554924,1783,112,0.0125
373554924,1801,113,0.012389380530973451
373554924,1810,114,0.012280701754385965
373554924,1819,115,0.01217391304347826
373554924,1846,116,0.01206896551724138
373554924,1864,117,0.011965811965811967
373554924,1889,117,0.01282051282051282
373554924,1891,118,0.012711864406779662
373554924,1900,119,0.012605042016806723
373554924,1909,120,0.0125
373554924,1918,121,0.012396694214876033
373554924,1963,122,0.012295081967213115
373554924,1990,123,0.012195121951219513
373554924,2017,124,0.012096774193548387
373554924,2035,125,0.012
373554924,2053,126,0.011904761904761904
373554924,2071,127,0.011811023622047244
373554924,2080,128,0.01171875
373554924,2098,129,0.011627906976744186
373554924,2105,129,0.012403100775193798
373554924,2113,129,0.01317829457364341
373554924,2152,130,0.013076923076923076
373554924,2188,131,0.012977099236641221
373554924,2215,132,0.012878787878787878
373554924,2251,133,0.012781954887218045
373554924,2287,134,0.012686567164179104
373554924,2305,135,0.012592592592592593
373554924,2350,136,0.0125
373554924,2368,137,0.012408759124087591
373554924,2386,138,0.012318840579710146
373554924,2404,139,0.01223021582733813
373554924,2431,140,0.012142857142857143
373554924,2449,141,0.012056737588652482
373554924,2458,142,0.011971830985915493
373554924,2467,143,0.011888111888111888
373554924,2473,143,0.012587412587412588
373554924,2485,144,0.0125
373554924,2503,145,0.012413793103448275
373554924,2512,146,0.012328767123287671
373554924,2530,147,0.012244897959183673
373554924,2575,148,0.012162162162162163
373554924,2593,149,0.012080536912751677
373554924,2602,150,0.012
373554924,2611,151,0.011920529801324504
373554924,2629,152,0.011842105263157895
373554924,2683,153,0.011764705882352941
373554924,2719,154,0.011688311688311689
373554924,2728,155,0.011612903225806452
373554924,2737,156,0.011538461538461539
373554924,2746,157,0.011464968152866241
373554924,2773,158,0.01139240506329114
373554924,2791,159,0.011320754716981131
373554924,2800,160,0.01125
373554924,2809,161,0.011180124223602485
373554924,2827,162,0.011111111111111112
373554924,2836,163,0.011042944785276074
373554924,2845,164,0.01097560975609756
373554924,2890,165,0.01090909090909091
373554924,2899,166,0.010843373493975903
373554924,2913,166,0.01144578313253012
373554924,2944,167,0.011377245508982036
373554924,2953,168,0.01130952380952381
373554924,2971,169,0.011242603550295858
373554924,3007,170,0.011176470588235295
373554924,3016,171,0.011111111111111112
373554924,3052,172,0.011046511627906977
373554924,3088,173,0.010982658959537572
373554924,3097,174,0.010919540229885057
373554924,3115,175,0.010857142857142857
373554924,3133,176,0.010795454545454546
373554924,3142,177,0.010734463276836158
373554924,3151,178,0.010674157303370787
373554924,3169,179,0.0111731843575419
373554924,3196,180,0.011111111111111112
373554924,3214,181,0.011049723756906077
373554924,3241,182,0.011538461538461539
373554924,3259,183,0.011475409836065573
373554924,3277,184,0.01141304347826087
373554924,3286,185,0.011351351351351352
373554924,3295,186,0.01129032258064516
373554924,3297,186,0.011827956989247311
373554924,3304,187,0.011764705882352941
373554924,3322,188,0.011702127659574468
373554924,3353,188,0.01223404255319149
373554924,3361,188,0.01276595744680851
373554924,3403,189,0.012698412698412698
373554924,3412,190,0.01263157894736842
373554924,3421,191,0.012565445026178011
373554924,3430,192,0.0125
373554924,3457,193,0.012435233160621761
373554924,3466,194,0.012371134020618556
373554924,3475,195,0.012307692307692308
373554924,3484,196,0.012244897959183673
373554924,3493,197,0.012182741116751269
373554924,3520,198,0.012121212121212121
373554924,3529,199,0.01256281407035176
373554924,3538,200,0.0125
373554924,3556,201,0.012437810945273632
373554924,3565,202,0.012376237623762377
373554924,3585,202,0.01287128712871287
373554924,3610,203,0.012807881773399015
373554924,3619,204,0.012745098039215686
373554924,3628,205,0.012682926829268294
373554924,3633,205,0.013170731707317073
373554924,3637,206,0.013106796116504855
373554924,3673,207,0.013043478260869565
373554924,3691,208,0.012980769230769231
373554924,3713,208,0.013461538461538462
373554924,3736,209,0.013397129186602871
373554924,3763,210,0.013333333333333334
373554924,3781,211,0.013270142180094787
373554924,3790,212,0.013207547169811321
373554924,3793,212,0.013679245283018868
373554924,3799,213,0.013615023474178404
373554924,3817,214,0.013551401869158878
373554924,3826,215,0.013488372093023256
373554924,3835,216,0.013425925925925926
373554924,3844,217,0.013364055299539171
373554924,3853,218,0.013302752293577982
373554924,3857,218,0.013761467889908258
373554924,3862,219,0.0136986301369863
373554924,3880,220,0.013636363636363636
373554924,3889,221,0.013574660633484163
373554924,3907,222,0.013513513513513514
373554924,3925,223,0.013452914798206279
373554924,3934,224,0.013392857142857142
373554924,3952,225,0.013333333333333334
373554924,3969,225,0.013777777777777778
373554924,3985,225,0.014222222222222223
373554924,3988,226,0.01415929203539823
373554924,4015,227,0.014096916299559472
373554924,4024,228,0.014035087719298246
373554924,4049,228,0.014473684210526316
373554924,4069,229,0.014410480349344978
373554924,4105,230,0.014347826086956521
373554924,4114,231,0.014285714285714285
373554924,4141,232,0.014224137931034483
373554924,4159,233,0.014163090128755365
373554924,4168,234,0.014102564102564103
373554924,4177,235,0.014042553191489362
373554924,4193,235,0.01446808510638298
373554924,4204,236,0.01440677966101695
373554924,4213,237,0.014345991561181435
373554924,4222,238,0.014285714285714285
373554924,4231,239,0.014225941422594143
373554924,4240,240,0.014166666666666666
373554924,4249,241,0.014107883817427386
373554924,4267,242,0.014049586776859505
373554924,4273,242,0.014462809917355372
373554924,4276,243,0.01440329218106996
373554924,4289,243,0.014814814814814815
373554924,4312,244,0.014754098360655738
373554924,4330,245,0.014693877551020407
373554924,4348,246,0.014634146341463415
373554924,4357,247,0.014574898785425101
373554924,4375,248,0.014516129032258065
373554924,4385,248,0.014919354838709677
373554924,4393,249,0.014859437751004016
373554924,4402,250,0.0148
373554924,4438,251,0.014741035856573706
373554924,4441,251,0.015139442231075698
373554924,4465,252,0.01507936507936508
373554924,4483,253,0.015019762845849802
373554924,4489,253,0.01541501976284585
373554924,4501,254,0.015354330708661417
373554924,4505,254,0.015748031496062992
373554924,4510,255,0.01568627450980392
373554924,4513,255,0.01607843137254902
373554924,4537,256,0.016015625
373554924,4546,257,0.015953307392996108
373554924,4593,257,0.01634241245136187
373554924,4609,257,0.016731517509727626
373554924,4618,258,0.016666666666666666
373554924,4636,259,0.016602316602316602
373554924,4645,260,0.01653846153846154
373554924,4672,261,0.016475095785440614
373554924,4708,262,0.016412213740458016
373554924,4717,263,0.01634980988593156
373554924,4726,264,0.01628787878787879
373554924,4735,265,0.016226415094339624
373554924,4753,266,0.016165413533834588
373554924,4762,267,0.01610486891385768
373554924,4771,268,0.016044776119402984
373554924,4777,268,0.016417910447761194
373554924,4798,269,0.016356877323420074
373554924,4807,270,0.016296296296296295
373554924,4816,271,0.016236162361623615
373554924,4834,272,0.016176470588235296
373554924,4843,273,0.01611721611721612
373554924,4852,274,0.016058394160583942
373554924,4870,275,0.016
373554924,4888,276,0.015942028985507246
373554924,4915,277,0.01588447653429603
373554924,4942,278,0.015827338129496403
373554924,4960,279,0.015770609318996417
373554924,4996,280,0.015714285714285715
373554924,5041,281,0.015658362989323844
373554924,5065,281,0.01601423487544484
373554924,5086,282,0.015957446808510637
373554924,5113,283,0.015901060070671377
373554924,5140,284,0.01584507042253521
373554924,5176,285,0.015789473684210527
373554924,5185,286,0.015734265734265736
373554924,5194,287,0.0156794425087108
373554924,5230,288,0.015625
373554924,5241,288,0.01597222222222222
373554924,5248,289,0.01591695501730104
373554924,5249,289,0.016262975778546712
373554924,5257,290,0.016551724137931035
373554924,5265,290,0.01689655172413793
373554924,5273,290,0.017241379310344827
373554924,5284,291,0.01718213058419244
373554924,5293,292,0.017123287671232876
373554924,5302,293,0.017064846416382253
373554924,5320,294,0.017006802721088437
373554924,5356,295,0.01694915254237288
373554924,5383,296,0.016891891891891893
373554924,5392,297,0.016835016835016835
373554924,5410,298,0.016778523489932886
373554924,5437,299,0.016722408026755852
373554924,5465,299,0.017391304347826087
373554924,5473,300,0.017333333333333333
373554924,5491,301,0.01727574750830565
373554924,5500,302,0.017218543046357615
373554924,5509,303,0.017161716171617162
373554924,5536,304,0.017105263157894738
373554924,5554,305,0.017049180327868854
373554924,5563,306,0.01699346405228758
373554924,5590,307,0.016938110749185668
373554924,5608,308,0.016883116883116882
373554924,5617,309,0.016828478964401296
373554924,5641,309,0.017475728155339806
373554924,5644,310,0.017419354838709676
373554924,5653,311,0.017363344051446947
373554924,5707,312,0.01730769230769231
373554924,5725,313,0.017252396166134186
373554924,5734,314,0.017197452229299363
373554924,5743,315,0.017142857142857144
373554924,5752,316,0.01708860759493671
373554924,5761,317,0.017034700315457414
373554924,5770,318,0.016981132075471698
373554924,5777,318,0.01729559748427673
373554924,5788,319,0.017241379310344827
373554924,5797,320,0.0171875
373554924,5801,320,0.0175
373554924,5833,321,0.017445482866043614
373554924,5851,322,0.017391304347826087
373554924,5860,323,0.0173374613003096
373554924,5869,324,0.01728395061728395
373554924,5878,325,0.01723076923076923
373554924,5897,325,0.017538461538461537
373554924,5923,326,0.017484662576687116
373554924,5932,327,0.01743119266055046
373554924,5941,328,0.017378048780487806
373554924,5950,329,0.017325227963525838
373554924,5968,330,0.017272727272727273
373554924,5977,331,0.017220543806646525
373554924,5995,332,0.01716867469879518
373554924,6004,333,0.017117117117117116
373554924,6058,334,0.017065868263473054
373554924,6067,335,0.01701492537313433
373554924,6073,335,0.017313432835820895
373554924,6076,336,0.017261904761904763
373554924,6094,337,0.017210682492581602
373554924,6113,337,0.017507418397626113
373554924,6130,338,0.017455621301775148
373554924,6139,339,0.017404129793510324
373554924,6175,340,0.01735294117647059
373554924,6193,341,0.017302052785923755
373554924,6220,342,0.017251461988304094
373554924,6238,343,0.017201166180758017
373554924,6256,344,0.017151162790697675
373554924,6273,344,0.01744186046511628
373554924,6310,345,0.017391304347826087
373554924,6328,346,0.017341040462427744
373554924,6337,347,0.01729106628242075
